interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,8,9.5393130791571821,9.49720777782378,30,0.3397192369853369,0.35180581330539284,1,0.34664288966462675,1,False,0.24737471927336555,0.0,0.81263546037723244
strong,0.05,False,8,9.4928499605420562,9.4837824026709558,30,0.33563211265741399,0.30413931155660123,1,0.33648675479833878,1,False,0.27284967608410632,0.05,0.8129542062301871
strong,0.05,False,8,9.3908881109077704,9.4466707666890368,30,0.3246486503572491,0.26968966400370842,1,0.31687035553703452,1,False,0.27850185619999196,0.1,0.82730983717735596
strong,0.05,False,9,9.6206123808726041,9.5754954015990279,30,0.34041609153135444,0.39083983063045785,1,0.34899057831966784,1,False,0.23344173233680773,0.0,0.80148928071726067
strong,0.05,False,9,9.5729161315730078,9.5627996863167439,30,0.33587467120827541,0.3158502289461842,1,0.33708615615877219,1,False,0.26524486116812007,0.05,0.80770463270934278
strong,0.05,False,9,9.4670180073660717,9.5282424995708546,30,0.3237092372603701,0.29612637559882837,1,0.31392326552156002,1,False,0.27276567530474416,0.1,0.81944741938505983
strong,0.05,False,10,9.6616709859807113,9.6150845691305769,30,0.34107568043629599,0.38384712025165629,1,0.351360965115875,1,False,0.24057652791324416,0.0,0.79394058964237613
strong,0.05,False,10,9.6134114065204841,9.6028903547938214,30,0.33609866634257934,0.39014876721449593,1,0.33768052151310884,1,False,0.23479869491705307,0.05,0.803393422479596
strong,0.05,False,10,9.5058593309351682,9.5702962423041029,30,0.32282565322112478,0.26635271579584952,1,0.31095851337101621,1,False,0.28918646615300814,0.1,0.81156429905365646
strong,0.05,False,11,9.6753024142572741,9.6290204031550068,30,0.34172337335129244,0.38237809327164951,1,0.35372021753654542,1,False,0.2370450123613268,0.0,0.79756057729115404
strong,0.05,False,11,9.6272439786675221,9.6169270489077796,30,0.33631399081246921,0.38021826885044113,1,0.3382593513126439,1,False,0.23660444702040151,0.05,0.8022433325993924
strong,0.05,False,11,9.5199627559710152,9.5850771312266634,30,0.32196263583623835,0.3080485089574132,1,0.30802043115081074,1,False,0.26727711682057298,0.1,0.81246649865238396
strong,0.05,False,12,9.682613170899927,9.6357321834550849,30,0.3423648036026109,0.388332692580734,1,0.35610836124220085,1,False,0.23773043905829508,0.0,0.79798049895567102
strong,0.05,False,12,9.6340964705342245,9.6236849796369075,30,0.33652399705330455,0.32575424850665086,1,0.3388367504672688,1,False,0.26022421591787714,0.05,0.80300757890614982
strong,0.05,False,12,9.5250827775377651,9.5922452223023686,30,0.32111119934408455,0.314824281590738,1,0.30505488829053035,1,False,0.26383042561141534,0.1,0.81659819772975339
strong,0.05,False,13,9.6880984099007321,9.6404255779407304,30,0.34299373318077464,0.34913211252551718,1,0.35852676302714348,1,False,0.25411144853546475,0.0,0.79061500364647697
strong,0.05,False,13,9.6389844610180297,9.6286857561439216,30,0.33673163529801464,0.39252965363203635,1,0.33940845426699218,1,False,0.23051282565432846,0.05,0.79653947492283339
strong,0.05,False,13,9.5284275945966144,9.5976789846105497,30,0.32027463152121077,0.32338162785486679,1,0.30206478270586434,1,False,0.25943326954842716,0.1,0.8095247756095183
strong,0.05,False,14,9.7030710249023997,9.6551355246305199,30,0.34359314139883584,0.39161778835797822,1,0.36093642903177542,1,False,0.23753116298749391,0.0,0.79219558683967517
strong,0.05,False,14,9.6541061997385107,9.6439451081534511,30,0.33692914202028679,0.3421790401860032,1,0.33996534968180447,1,False,0.25648419410568035,0.05,0.80041850267072401
strong,0.05,False,14,9.5436347322469643,9.6143096335983493,30,0.31947771658087737,0.31771778308621795,1,0.29909822128642005,1,False,0.26119888969766331,0.1,0.81359400725184661
strong,0.05,False,15,9.7040419740046335,9.6562775968930161,30,0.3441978029076081,0.45635274144376498,1,0.36336011057422885,1,False,0.20898910007506447,0.0,0.79597821949341285
strong,0.05,False,15,9.6548546081792921,9.6449140956900017,30,0.33712488034090149,0.36192215693198437,1,0.34051344008184858,1,False,0.24716942858250654,0.05,0.79780773133953498
strong,0.05,False,15,9.5435401206849662,9.6151644100889353,30,0.31867731675149036,0.28365555733112768,1,0.29612644934392252,1,False,0.27893178864384482,0.1,0.807414182460648
strong,0.05,False,16,9.7098625651592414,9.6622438126028207,30,0.34479250506392567,0.42732121182609228,1,0.36578177479973062,1,False,0.21764570594885377,0.0,0.79046042592546895
strong,0.05,False,16,9.6606466850255668,9.6511095398101148,30,0.33731820536533685,0.34389662566380647,1,0.34104539376136156,1,False,0.25412236266479499,0.05,0.79762558395659577
strong,0.05,False,16,9.5493715470367455,9.621726617367667,30,0.31788928957073753,0.2780217577844476,1,0.29317283143890777,1,False,0.28359021119858602,0.1,0.81047377978652335
strong,0.05,False,17,9.716142322025604,9.6681705760307395,30,0.34536820281753483,0.3941041762469516,1,0.36821049282662272,1,False,0.23429806725623009,0.0,0.7874706343316632
strong,0.05,False,17,9.6666569482612115,9.6574742943512568,30,0.33750761167187282,0.35374795861829972,1,0.34156135251214648,1,False,0.25230230956349486,0.05,0.79683025139523833
strong,0.05,False,17,9.55510775961036,9.6288237931129199,30,0.31712418551059229,0.29211393056670132,1,0.2902281546612307,1,False,0.27503261547289526,0.1,0.80786617592782073
strong,0.05,False,18,9.7195920168492194,9.6723329526390422,30,0.3459477310574382,0.40896150810735354,1,0.37063044750699226,1,False,0.22679514442414275,0.0,0.79710006170209136
strong,0.05,False,18,9.6703025529029532,9.6614658791027814,30,0.33769411649677389,0.31415404835877642,1,0.34206267256015183,1,False,0.27085654710292295,0.05,0.7986981720210502
strong,0.05,False,18,9.558936737144391,9.6328049769661792,30,0.31635815244578791,0.33696347833654872,1,0.28730687993285603,1,False,0.2535237714687914,0.1,0.80565174759250568
strong,0.05,False,19,9.7120177468607842,9.6655853879551028,30,0.34653184822338162,0.39180793781141998,1,0.37303971254483476,1,False,0.23542249109337907,0.0,0.79504031346826498
strong,0.05,False,19,9.6628609512241663,9.6545478655172907,30,0.33787802013886947,0.33157027814122908,1,0.34254365004274345,1,False,0.2613553858826706,0.05,0.80090806135167092
strong,0.05,False,19,9.5522232764439217,9.6258674599511238,30,0.31559013163774896,0.30044539854021113,1,0.28441663741242185,1,False,0.27440952484432379,0.1,0.80580662833543149
strong,0.05,False,20,9.7133144429518499,9.6665838874649932,30,0.34711440963390106,0.32783597784260327,1,0.37547323081094652,1,False,0.26436961774926404,0.0,0.79707256441584184
strong,0.05,False,20,9.663728376288363,9.6556645504018643,30,0.33806372605560103,0.33785835457827323,1,0.34301814923213569,1,False,0.25996291214811135,0.05,0.79467268672452274
strong,0.05,False,20,9.5516903839829723,9.626867803495486,30,0.31482186431049797,0.31009759709824847,1,0.28150861995691789,1,False,0.26653145061916961,0.1,0.80840263215519836
strong,0.05,False,21,9.7134833561003653,9.667567462706403,30,0.34769482154104064,0.3972885823630159,1,0.37788734515933137,1,False,0.23072756048614368,0.0,0.7884588371552973
strong,0.05,False,21,9.6643239263885015,9.6567242913059488,30,0.33824919700247441,0.36596396091085309,1,0.34347643434385294,1,False,0.24334246984486005,0.05,0.79428623055093006
strong,0.05,False,21,9.552949996348822,9.6279497415381776,30,0.31405598145648483,0.30236476041089022,1,0.27863622049681563,1,False,0.27081060196902002,0.1,0.80609044853566902
strong,0.05,False,22,9.7224390490883064,9.6764174477424874,30,0.34826658945386318,0.42269727497681248,1,0.38030897285067516,1,False,0.22290473679350317,0.0,0.78866309473010288
strong,0.05,False,22,9.6729824223415566,9.665680114254835,30,0.33842948018982466,0.34339729897294702,1,0.34391913432131122,1,False,0.25653875315575908,0.05,0.79601963410867627
strong,0.05,False,22,9.5612227210667129,9.637397658024863,30,0.31330393035631215,0.3075659341544803,1,0.27577189282801362,1,False,0.26409797629073584,0.1,0.8029688963736199
strong,0.05,False,23,9.7241043333465971,9.6783621427975817,30,0.34883905648057961,0.36265731656741795,1,0.38273449310031832,1,False,0.24618370497416017,0.0,0.79487292295681145
strong,0.05,False,23,9.6745177347111291,9.6675301094673465,30,0.33860638411329652,0.3533794935507818,1,0.344347620156364,1,False,0.24999504603726186,0.05,0.79521664178827312
strong,0.05,False,23,9.5624808393174519,9.6393682911140672,30,0.31255455940612392,0.32420166072072537,1,0.27291788674331774,1,False,0.25719021991775076,0.1,0.80561354915996131
strong,0.05,False,24,9.7268089666015136,9.6808665221661023,30,0.34941451185087669,0.36182827906081355,1,0.3851852010421819,1,False,0.24940565301509926,0.0,0.78433127629911248
strong,0.05,False,24,9.6767412228748917,9.6700409255942539,30,0.33878568928024355,0.35232657435969789,1,0.3447686877035514,1,False,0.25366029675632995,0.05,0.79407256176429764
strong,0.05,False,24,9.5632239286643781,9.6415840022363195,30,0.31179979886887982,0.29804993012740849,1,0.2700461112542667,1,False,0.27293670189997227,0.1,0.80543994209401637
strong,0.05,False,25,9.7329507350903057,9.6875906410203392,30,0.34999100939223532,0.37410039273764834,1,0.38762724039067925,1,False,0.24382976944948831,0.0,0.78841220389460143
strong,0.05,False,25,9.6831431488667352,9.67662602706773,30,0.33896057313041156,0.37536825664838092,1,0.34517897854068946,1,False,0.23693429892693912,0.05,0.79379259641812472
strong,0.05,False,25,9.5694779663124869,9.6483265577104085,30,0.31104841747735318,0.2751905124600556,1,0.26719378106863129,1,False,0.28383990937992737,0.1,0.81329713256871994
strong,0.05,False,26,9.7336660019596906,9.6878010653337743,30,0.35056656300029432,0.38547821435762042,1,0.39010284677354823,1,False,0.23910360118495386,0.0,0.78853549520896216
strong,0.05,False,26,9.683141821942165,9.6769549148576051,30,0.33913787397576778,0.35094493646585745,1,0.34558033574909719,1,False,0.25361249694136578,0.05,0.79134245296137984
strong,0.05,False,26,9.5677553221249312,9.6484861805117497,30,0.31029556302393801,0.31126021723527841,1,0.26431681747735458,1,False,0.26558254987710267,0.1,0.80452371859437299
strong,0.05,False,27,9.7399645060217299,9.6950402550935433,30,0.35114417133226783,0.44444697321422094,1,0.39255620845463485,1,False,0.21440686650490798,0.0,0.78495868699252014
strong,0.05,False,27,9.6897421519050528,9.6840842356678714,30,0.3393127728368675,0.3271274983803103,1,0.34596056617219101,1,False,0.26540133494325691,0.05,0.79540107259938897
strong,0.05,False,27,9.5753284581677178,9.655619510478564,30,0.30954305583086456,0.30332293076012284,1,0.2614832253731742,1,False,0.27168485934309106,0.1,0.80529772140749678
strong,0.05,False,28,9.740354407941334,9.6959486175698668,30,0.35171499405899725,0.42524629201846403,1,0.39499511395603659,1,False,0.22225122062459762,0.0,0.78837168639201283
strong,0.05,False,28,9.6904020253792833,9.6851095333483546,30,0.33948442856518285,0.40453107535637045,1,0.34632473304321676,1,False,0.23162889977802056,0.05,0.80117842215578228
strong,0.05,False,28,9.5764415406730734,9.6569931655076715,30,0.30880057737581984,0.30889145608154317,1,0.25868015300074665,1,False,0.26493460547365322,0.1,0.81104723147865998
strong,0.05,False,29,9.737844603655649,9.69384699894424,30,0.35228905286646922,0.40927986989034648,1,0.39743550948379042,1,False,0.22981035955074142,0.0,0.79273862489941782
strong,0.05,False,29,9.68782402787871,9.6829918583773704,30,0.33965775089307593,0.36732102843202108,1,0.34667446469116925,1,False,0.24417896567589445,0.05,0.79612677132433685
strong,0.05,False,29,9.5736632012570801,9.6546272635275301,30,0.30805319624045496,0.32334751912230031,1,0.25589002582504028,1,False,0.25672693395466578,0.1,0.80582043646103907
strong,0.05,False,30,9.736821589981778,9.6932195401404861,30,0.35286536825466414,0.37838881935302238,1,0.39987635010174316,1,False,0.23961745971694717,0.0,0.78321542692472346
strong,0.05,False,30,9.6867144461989056,9.6824090970206669,30,0.33983397672305687,0.41684911110330347,1,0.34700856216920151,1,False,0.2231747972061236,0.05,0.79876841609446014
strong,0.05,False,30,9.5724440257069556,9.6537473128552485,30,0.30730065502227905,0.32206888851632343,1,0.25311508772905533,1,False,0.26075139470504227,0.1,0.80599538639096513
strong,0.05,False,31,9.7431614239583517,9.7001536935344639,30,0.35342148068875973,0.38386170285546312,1,0.40228228385360143,1,False,0.23595838831697058,0.0,0.7867686580190324
strong,0.05,False,31,9.6937440982715231,9.6896750732150849,30,0.3400018665729852,0.3919551072690341,1,0.34732578923691509,1,False,0.23601030699244818,0.05,0.79633443924078595
strong,0.05,False,31,9.5806946583930426,9.6620727362598622,30,0.30657665273825496,0.27438987843950702,1,0.25039192690948348,1,False,0.28610307505550636,0.1,0.80364816890121304
strong,0.05,False,32,9.7363984255029301,9.6938830738971991,30,0.35399602397374463,0.40925425432712959,1,0.40470345269210117,1,False,0.22621352081647791,0.0,0.78576479842924507
strong,0.05,False,32,9.6866543883626015,9.6829529165159443,30,0.34017060813127536,0.32416902802431863,1,0.34763100265543256,1,False,0.26481056567151795,0.05,0.79635411106914145
strong,0.05,False,32,9.572769552633698,9.6546853394620396,30,0.30583336789498,0.29618305047709315,1,0.24766554465246632,1,False,0.27500029634216949,0.1,0.80198822888088517
strong,0.05,False,33,9.7392181058643992,9.6972634669996545,30,0.35457401598180999,0.39009959240773273,1,0.40711802245533751,1,False,0.23635015390931849,0.0,0.79065786176957364
strong,0.05,False,33,9.689656033197636,9.6863406239023728,30,0.34034223812767883,0.40060024468035732,1,0.34792544277320558,1,False,0.22605486797175534,0.05,0.79579144561196935
strong,0.05,False,33,9.5755584420840734,9.6577259115583409,30,0.30508374589051118,0.34350767593144083,1,0.24495653477145685,1,False,0.24678755316240292,0.1,0.81066824133965187
strong,0.05,False,34,9.7389363004424627,9.6969367815092049,30,0.35513300134923137,0.44755067033520013,1,0.40952593895212952,1,False,0.21307877922457061,0.0,0.79129847850770374
strong,0.05,False,34,9.6892553963101058,9.6864771878898086,30,0.34051109847092398,0.3897154539294988,1,0.34819790459382705,1,False,0.23405753135214521,0.05,0.79211736860193882
strong,0.05,False,34,9.5757342394577112,9.6585758343395725,30,0.30435590017984454,0.34544134590375858,1,0.24227615645404332,1,False,0.24652314494207872,0.1,0.80730508086727848
strong,0.05,False,35,9.7414131714941359,9.7002532421436314,30,0.35570945609678778,0.40308337642389519,1,0.4119311980358043,1,False,0.23088081076748448,0.0,0.78960253568703564
strong,0.05,False,35,9.6917662327067831,9.6893592792695209,30,0.34068078381979672,0.34818625081096766,1,0.34845796012668367,1,False,0.25592241491990803,0.05,0.79298500300534047
strong,0.05,False,35,9.5779922959129173,9.6607912272694012,30,0.30360976008341556,0.32153954318438738,1,0.239610841837512,1,False,0.25282986022662141,0.1,0.80401880345885479
strong,0.05,False,36,9.7316310776221666,9.6917195493816752,30,0.35629024463582248,0.39710709463470023,1,0.41430292935176916,1,False,0.2322876798108521,0.0,0.78827258908158326
strong,0.05,False,36,9.6826082343348521,9.6806840838020172,30,0.34084848496270748,0.35683212477451515,1,0.34869878384517772,1,False,0.24722076513889155,0.05,0.79461437685661873
strong,0.05,False,36,9.5704213640884284,9.6520670170111131,30,0.30286127040147015,0.306968888863903,1,0.23699828680305321,1,False,0.26925327507120794,0.1,0.80377372264908353
strong,0.05,False,37,9.7422025007540807,9.7017995887588455,30,0.35686690114327452,0.39773838642100678,1,0.41670162662633597,1,False,0.23479819738340663,0.0,0.78925612172222759
strong,0.05,False,37,9.6925480829319675,9.690760327591649,30,0.3410116843796403,0.39346725499904434,1,0.34893010090357468,1,False,0.23232890986310942,0.05,0.79676256648994537
strong,0.05,False,37,9.5786338644576041,9.66246047409056,30,0.30212141447708513,0.30953097366209104,1,0.23436827247008937,1,False,0.2666891233365728,0.1,0.80955100553919923
strong,0.05,False,38,9.7366045505955263,9.6967401521418903,30,0.3574393025475513,0.43313217383742036,1,0.41908585613911015,1,False,0.22029627953068417,0.0,0.78502946855915479
strong,0.05,False,38,9.6871707766324899,9.6858505526696117,30,0.34117507858359819,0.3722074000636062,1,0.34914487267441652,1,False,0.24463063557751219,0.05,0.79191423888913448
strong,0.05,False,38,9.5738531056543152,9.6576339284456978,30,0.30138561886885051,0.31993292065471141,1,0.23176927118647336,1,False,0.25621740539797638,0.1,0.80938207751017821
strong,0.05,False,39,9.7450049059444197,9.7053052730056493,30,0.3579984678665053,0.47123624262502128,1,0.42145841510453264,1,False,0.20273088939887027,0.0,0.78395047772742099
strong,0.05,False,39,9.6957055474097817,9.6946490605558449,30,0.34133361195668394,0.39623648739327011,1,0.34934517555283517,1,False,0.23225241245876499,0.05,0.79257286590258824
strong,0.05,False,39,9.5825764077966831,9.6670709143835172,30,0.30066792017681077,0.30377317641178359,1,0.22919640934263225,1,False,0.27292028913596977,0.1,0.80769071010299187
strong,0.05,False,40,9.7541163004481817,9.7134544524132913,30,0.35856299485318011,0.33876859613809507,1,0.42389007656713168,1,False,0.26288428788970686,0.0,0.78796806453141643
strong,0.05,False,40,9.7034715981841213,9.702790950387163,30,0.34149655071656848,0.35256948116664472,1,0.34953645686163654,1,False,0.25056849651271651,0.05,0.79306073046936054
strong,0.05,False,40,9.5871748770537959,9.6746967508554711,30,0.29994045443025136,0.35245442043662673,1,0.22657346657123184,1,False,0.24360940997337338,0.1,0.8090190485485349
strong,0.05,False,41,9.7486529920458125,9.7086978957362824,30,0.35912764079101595,0.38784830530380737,1,0.42630481699547457,1,False,0.237012499259486,0.0,0.79314636831517338
strong,0.05,False,41,9.6983434789632668,9.6980565016533689,30,0.34165942841602354,0.39169596536050849,1,0.3497135173589016,1,False,0.23186489294486798,0.05,0.79145464274532784
strong,0.05,False,41,9.5825488533900138,9.6699211865564205,30,0.29921293079296046,0.28154930087401303,1,0.22398166564562383,1,False,0.28170905834315119,0.1,0.80993551153254884
strong,0.05,False,42,9.7491518040462459,9.7093857374115426,30,0.35968911595446196,0.42998317558425753,1,0.4287200369754619,1,False,0.21898691103130855,0.0,0.78769286093566881
strong,0.05,False,42,9.6986763057411984,9.6988034976950281,30,0.34182063694686987,0.31231342492038477,1,0.34987393775626491,1,False,0.27155148729439765,0.05,0.79168615675154497
strong,0.05,False,42,9.582752175528519,9.6708150734608918,30,0.29849024709866806,0.29238159645901579,1,0.22140602526827324,1,False,0.2759792362155104,0.1,0.80352237626195988
strong,0.05,False,43,9.7577906320703089,9.7182373006939304,30,0.36024758490385056,0.39562786451628001,1,0.43113329073961287,1,False,0.23325767787553428,0.0,0.78666949994982305
strong,0.05,False,43,9.7073894693715843,9.707663666693005,30,0.34197887747966821,0.45062449291304374,1,0.35002601951764217,1,False,0.21151200063756104,0.05,0.79657852338365653
strong,0.05,False,43,9.5907452949151288,9.6798733011130018,30,0.29777353761648123,0.29752498677240985,1,0.21884068974274487,1,False,0.27415531873976318,0.1,0.80484210045101867
strong,0.05,False,44,9.7578649750629349,9.7187656900880679,30,0.36080960365729231,0.42142451733385494,1,0.43354308340291348,1,False,0.22162146936414012,0.0,0.78564574707447654
strong,0.05,False,44,9.7073754977688491,9.7081075478139738,30,0.34213677714209229,0.39451240733455678,1,0.35016122846777464,1,False,0.23489261339433404,0.05,0.79458948069667368
strong,0.05,False,44,9.5907790981115255,9.6801669787676676,30,0.2970536192006154,0.31283905321076994,1,0.21629568812931191,1,False,0.26865079265627084,0.1,0.81127246035682921
strong,0.05,False,45,9.7577043411271518,9.7185825340039464,30,0.36138263440896157,0.40390001075797671,1,0.43597961196421992,1,False,0.22898299094649163,0.0,0.78794289277824703
strong,0.05,False,45,9.7065378228171344,9.7076760670809978,30,0.34229558676211347,0.37952037670757155,1,0.3502826866414962,1,False,0.23861340507367013,0.05,0.78987759809646008
strong,0.05,False,45,9.5884191156655696,9.6792667878959158,30,0.29632177882892502,0.27581330074327043,1,0.21373770139428383,1,False,0.28787139636007447,0.1,0.80567743304182571
strong,0.05,False,46,9.7602211819018621,9.7222263051219677,30,0.36194536991587756,0.38702449203812134,1,0.43836498806707613,1,False,0.23774587481873913,0.0,0.78685177894434266
strong,0.05,False,46,9.7101636882776177,9.7114427626133644,30,0.34244834731214169,0.36757768020322068,1,0.35039285608680282,1,False,0.2450175432137732,0.05,0.79049287955293479
strong,0.05,False,46,9.5937729611458771,9.6836719413027037,30,0.2956062827719807,0.32133496797508782,1,0.21124215584612102,1,False,0.26267891092558643,0.1,0.80339925079300645
strong,0.05,False,47,9.7611372233275091,9.7237785786398376,30,0.36252597937407244,0.36957007478114118,1,0.44075507983809009,1,False,0.24578408014567918,0.0,0.78833712186640659
strong,0.05,False,47,9.7109356361995545,9.7126554578324686,30,0.34260532266282845,0.36507153299149442,1,0.35049140056540734,1,False,0.24637116628702643,0.05,0.78682924671616705
strong,0.05,False,47,9.5938332828664379,9.6839817806050412,30,0.29486869796309906,0.3142708985806249,1,0.20875351959650268,1,False,0.26545992415216851,0.1,0.81019069601651927
strong,0.05,False,48,9.762312722449888,9.7255359858635497,30,0.36311184624022569,0.42685215625908879,1,0.44313676201417257,1,False,0.2182227126153061,0.0,0.78376676321725192
strong,0.05,False,48,9.7122612928349845,9.7142986885735763,30,0.34276249590313362,0.43640665342459056,1,0.35057864875695521,1,False,0.21214180954948494,0.05,0.79628453848194847
strong,0.05,False,48,9.5950057677756035,9.6853763590912614,30,0.29412565785664074,0.29899932799627116,1,0.20628458922887224,1,False,0.27163988866984529,0.1,0.80236198093211875
strong,0.05,False,49,9.7670446257408585,9.7296056654949545,30,0.36368010235076859,0.39835378059706905,1,0.44553808721311006,1,False,0.23206483682230472,0.0,0.78646777543067614
strong,0.05,False,49,9.7163174275420552,9.7187727591863649,30,0.3429166783517652,0.35435169301350478,1,0.35064773774954833,1,False,0.24905942031680076,0.05,0.79415610426016292
strong,0.05,False,49,9.5980656640700381,9.6905422456969159,30,0.29340321929746616,0.31830051927400838,1,0.20381417503734153,1,False,0.26198001900983137,0.1,0.80711046176294443
strong,0.05,False,50,9.767665458794907,9.7304570843819338,30,0.36425352563803559,0.36187820611435256,1,0.44794696097671283,1,False,0.25020560136951314,0.0,0.78265622784233946
strong,0.05,False,50,9.7166272508053826,9.7194837630249271,30,0.3430700365169938,0.48116018067205413,1,0.35070145350786136,1,False,0.19721465152343612,0.05,0.79614142849796699
strong,0.05,False,50,9.5977555944615283,9.6910738707123762,30,0.29267643784497055,0.30961001767920493,1,0.2013515855154257,1,False,0.26653469967487986,0.1,0.80520775709340298
strong,0.05,False,51,9.7721820268312207,9.735519974893835,30,0.36482488040820171,0.47783703196453775,1,0.4503391202733138,1,False,0.19927960646695358,0.0,0.78155268571845549
strong,0.05,False,51,9.721538519531963,9.7246414519101627,30,0.34322421400882019,0.34589675302493617,1,0.35074710871413439,1,False,0.25559032706669549,0.05,0.78968241205865009
strong,0.05,False,51,9.6025873080126143,9.6961769720204405,30,0.29195090558297815,0.33238485575289628,1,0.19891377101255175,1,False,0.25460177474743317,0.1,0.79674221253227551
strong,0.05,False,52,9.7786862609638678,9.7417212195484488,30,0.36538886029160189,0.43727121204444463,1,0.4527467530864181,1,False,0.21732108891183385,0.0,0.78545961660265118
strong,0.05,False,52,9.7274020092886246,9.7308509906469052,30,0.34337122529386593,0.31075631094124245,1,0.35077297095820992,1,False,0.27290996544866808,0.05,0.79113522231401245
strong,0.05,False,52,9.6076893360002842,9.7029973150450708,30,0.29123991441453229,0.30350880543149089,1,0.19648027595537207,1,False,0.27256525352353761,0.1,0.80443491215500496
strong,0.05,False,53,9.7748392532052133,9.7386110805750032,30,0.36595930324903081,0.38904385653221574,1,0.4551404511054819,1,False,0.23807425666234747,0.0,0.78753176755686305
