interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,25,9.7496243386785704,9.7496243386785704,30,1.0,3.6693269942555462e-14,1,1.0,0,False,0.18686900329553383,0.0,0.65537387382915446
weak,0.05,False,26,9.7682100802254954,9.7682100802254954,30,1.0,2.5322407993669652e-14,1,1.0,0,False,0.18625365072277636,0.0,0.65588295352758774
weak,0.05,False,27,9.7806575084472573,9.7806575084472573,30,1.0,8.3151947359484862e-14,1,1.0,0,False,0.17162855760881968,0.0,0.65511578355027744
weak,0.05,False,28,9.7868938085189043,9.7868938085189043,30,1.0,3.9705878857920597e-14,1,1.0,0,False,0.20230197840338343,0.0,0.64773391199131636
weak,0.05,False,29,9.7933872582995836,9.7933872582995836,30,1.0,1.0627508219379571e-12,1,1.0,0,False,0.1895045021047807,0.0,0.65155597764703155
weak,0.05,False,30,9.8000270715401161,9.8000270715401161,30,1.0,1.137105779456014e-15,1,1.0,0,False,0.19187796621785222,0.0,0.64158311895511655
weak,0.05,False,31,9.8131134754742302,9.8131134754742302,30,1.0,9.4917074423313264e-15,1,1.0,0,False,0.18527000719716574,0.0,0.64794444164312193
weak,0.05,False,32,9.812231475918713,9.812231475918713,30,1.0,4.3624307735586669e-14,1,1.0,0,False,0.18762468093074003,0.0,0.64159559130031518
weak,0.05,False,33,9.818404266917069,9.818404266917069,30,1.0,4.1360219996300167e-13,1,1.0,0,False,0.1993817479247281,0.0,0.63491273167075801
weak,0.05,False,34,9.8259703789213226,9.8259703789213226,30,1.0,8.8313182019953884e-13,1,1.0,0,False,0.18270062502436513,0.0,0.63549817698796796
weak,0.05,False,35,9.8213194737218892,9.8213194737218892,30,1.0,2.7902415179154199e-14,1,1.0,0,False,0.17711445279397225,0.0,0.63794062861942746
weak,0.05,False,36,9.8177122811846029,9.8177122811846029,30,1.0,5.0357998419104192e-14,1,1.0,0,False,0.19489597271409029,0.0,0.63197216823107993
weak,0.05,False,37,9.8322525643183223,9.8322525643183223,30,1.0,5.0649732326604979e-13,1,1.0,0,False,0.19688796374329634,0.0,0.62572281661085372
weak,0.05,False,38,9.8460792228148701,9.8460792228148701,30,1.0,1.6555353759580359e-14,1,1.0,0,False,0.20747664350408129,0.0,0.62781053093761741
weak,0.05,False,39,9.8353235865200563,9.8353235865200563,30,1.0,1.6701634101205834e-13,1,1.0,0,False,0.16545409551725676,0.0,0.62595237383957392
weak,0.05,False,40,9.8452529436644429,9.8452529436644429,30,1.0,1.8858678845434213e-13,1,1.0,0,False,0.18906219473931446,0.0,0.61828300736560315
weak,0.05,False,41,9.8555449822728178,9.8555449822728178,30,1.0,2.6994996755250784e-13,1,1.0,0,False,0.20067952656226865,0.0,0.62008835464835166
weak,0.05,False,42,9.8563856380548511,9.8563856380548511,30,1.0,1.9060405226534024e-14,1,1.0,0,False,0.16969688262390673,0.0,0.61890767875533026
weak,0.05,False,43,9.8563682498782494,9.8563682498782494,30,1.0,3.6937623498187015e-14,1,1.0,0,False,0.19008050987925554,0.0,0.61960645378076695
weak,0.05,False,44,9.8555053150934686,9.8555053150934686,30,1.0,3.6118452577928974e-14,1,1.0,0,False,0.1922084626725363,0.0,0.62071569550579486
weak,0.05,False,45,9.8402310368410237,9.8402310368410237,30,1.0,2.7105809243439465e-13,1,1.0,0,False,0.21311610674165218,0.0,0.62173788029591626
weak,0.05,False,46,9.8417072562382177,9.8417072562382177,30,1.0,3.3360821930097404e-13,1,1.0,0,False,0.21457920013422338,0.0,0.6152835719856089
weak,0.05,False,47,9.8520464127918324,9.8520464127918324,30,1.0,2.3176852834254566e-12,1,1.0,0,False,0.20789329710904358,0.0,0.60887702358871088
weak,0.05,False,48,9.859773751233627,9.859773751233627,30,1.0,3.4857965229700305e-12,1,1.0,0,False,0.2060621807468542,0.0,0.61376102946557087
weak,0.05,False,49,9.8542638964439693,9.8542638964439693,30,1.0,8.5925697252156288e-14,1,1.0,0,False,0.19365394529287419,0.0,0.60639994354741622
weak,0.05,False,50,9.8682597533463543,9.8682597533463543,30,1.0,3.3409716885924998e-13,1,1.0,0,False,0.18085224254996202,0.0,0.601837518292069
weak,0.05,False,51,9.871755185761959,9.871755185761959,30,1.0,8.2737071746840546e-13,1,1.0,0,False,0.19720076867712014,0.0,0.59823532145143909
weak,0.05,False,52,9.8731054206061835,9.8731054206061835,30,1.0,6.1145105086797367e-13,1,1.0,0,False,0.19873859071883945,0.0,0.60182244925834505
weak,0.05,False,53,9.8676707797508207,9.8676707797508207,30,1.0,4.5395824349735476e-14,1,1.0,0,False,0.19506184164074686,0.0,0.60445860615336455
weak,0.05,False,54,9.8677835356363648,9.8677835356363648,30,1.0,1.5015104722118937e-14,1,1.0,0,False,0.19295847471278571,0.0,0.60118299409986176
weak,0.05,False,55,9.882460133929257,9.882460133929257,30,1.0,1.3033881052573939e-13,1,1.0,0,False,0.19257568180126239,0.0,0.59742945788056279
weak,0.05,False,56,9.8686543973381866,9.8686543973381866,30,1.0,7.4585267214909589e-15,1,1.0,0,False,0.18840100864045084,0.0,0.60182847768894254
weak,0.05,False,57,9.8709143860104671,9.8709143860104671,30,1.0,1.7514701033848659e-13,1,1.0,0,False,0.19260712373399891,0.0,0.59829797657075634
weak,0.05,False,58,9.872321390168457,9.872321390168457,30,1.0,4.3016021107725841e-13,1,1.0,0,False,0.20204042322247745,0.0,0.59382847226591062
weak,0.05,False,59,9.8794789829958756,9.8794789829958756,30,1.0,6.0947688800704714e-13,1,1.0,0,False,0.20163937337153792,0.0,0.5918161052426929
weak,0.05,False,60,9.878525228779564,9.878525228779564,30,1.0,2.2903070217575384e-13,1,1.0,0,False,0.19519417830511343,0.0,0.59631833167016801
weak,0.05,False,61,9.8728265256744194,9.8728265256744194,30,1.0,1.0165509173297941e-13,1,1.0,0,False,0.17490213150196535,0.0,0.59699733336223937
weak,0.05,False,62,9.8761392243206423,9.8761392243206423,30,1.0,6.2239451295185398e-15,1,1.0,0,False,0.17795681680874526,0.0,0.59649872465562226
weak,0.05,False,63,9.8806883889685242,9.8806883889685242,30,1.0,1.2402417766791768e-13,1,1.0,0,False,0.19848040769848507,0.0,0.59400237192995975
weak,0.05,False,64,9.882502323588513,9.882502323588513,30,1.0,2.4542441190667618e-13,1,1.0,0,False,0.21534169911093154,0.0,0.59541711725554125
weak,0.05,False,65,9.8798161134563589,9.8798161134563589,30,1.0,2.074184834022333e-13,1,1.0,0,False,0.21585590200331725,0.0,0.59027660268694626
weak,0.05,False,66,9.887618432436458,9.887618432436458,30,1.0,3.6602110230720126e-14,1,1.0,0,False,0.20494832063726176,0.0,0.58880563185488577
weak,0.05,False,67,9.8932392049411746,9.8932392049411746,30,1.0,3.0973071183494331e-14,1,1.0,0,False,0.17803334496650483,0.0,0.58745953087739589
weak,0.05,False,68,9.8912106526353245,9.8912106526353245,30,1.0,1.8147697685521308e-13,1,1.0,0,False,0.19704079276118525,0.0,0.58089383816729534
weak,0.05,False,69,9.8919784132603699,9.8919784132603699,30,1.0,3.3264716994247454e-13,1,1.0,0,False,0.21355765112346359,0.0,0.5782325282317633
weak,0.05,False,70,9.9009791706072452,9.9009791706072452,30,1.0,9.3761947339875476e-14,1,1.0,0,False,0.19401870989337497,0.0,0.57980932906325244
weak,0.05,False,71,9.9070873232283674,9.9070873232283674,30,1.0,1.2637347039531169e-12,1,1.0,0,False,0.20967937721497754,0.0,0.57661170393164551
weak,0.05,False,72,9.8964589759323225,9.8964589759323225,30,1.0,1.2760388355357765e-13,1,1.0,0,False,0.19149144203258217,0.0,0.58091478291024967
weak,0.05,False,73,9.891040028568348,9.891040028568348,30,1.0,3.0313932566228661e-14,1,1.0,0,False,0.22182496267857549,0.0,0.58724440779023401
weak,0.05,False,74,9.8790352674881312,9.8790352674881312,30,1.0,1.4232073440049617e-13,1,1.0,0,False,0.1959129606483582,0.0,0.58092479935220098
weak,0.05,False,75,9.8936846837658248,9.8936846837658248,30,1.0,7.1658558962504199e-14,1,1.0,0,False,0.1952260011209393,0.0,0.57764094977627645
weak,0.05,False,76,9.9042240261854939,9.9042240261854939,30,1.0,8.1732769912129659e-13,1,1.0,0,False,0.22863456747682637,0.0,0.57277265174819414
weak,0.05,False,77,9.8983470118694417,9.8983470118694417,30,1.0,9.5212609212813638e-13,1,1.0,0,False,0.20274289145890098,0.0,0.56956538484199204
weak,0.05,False,78,9.9100899319671392,9.9100899319671392,30,1.0,1.3339703247708218e-14,1,1.0,0,False,0.21022753860478796,0.0,0.5723214791800193
weak,0.05,False,79,9.9026852308387525,9.9026852308387525,30,1.0,2.7456034582758446e-13,1,1.0,0,False,0.22007282436980863,0.0,0.56835757647408358
weak,0.05,False,80,9.9164598383113951,9.9164598383113951,30,1.0,1.8577722367852925e-13,1,1.0,0,False,0.20074087255536768,0.0,0.56862662918111784
weak,0.05,False,81,9.9153652358266609,9.9153652358266609,30,1.0,2.5373000114529966e-15,1,1.0,0,False,0.19447839438483566,0.0,0.56874900502467374
weak,0.05,False,82,9.9153393556889036,9.9153393556889036,30,1.0,6.7557981686919529e-13,1,1.0,0,False,0.2080332963032922,0.0,0.56936143261829886
weak,0.05,False,83,9.9050043397360596,9.9050043397360596,30,1.0,1.3082610973442138e-12,1,1.0,0,False,0.22712628761837586,0.0,0.56273489331046533
weak,0.05,False,84,9.9237493105733723,9.9237493105733723,30,1.0,3.6422829144868821e-14,1,1.0,0,False,0.20707514196775997,0.0,0.56704089860674423
weak,0.05,False,85,9.9200517238739181,9.9200517238739181,30,1.0,2.4581300534800991e-14,1,1.0,0,False,0.22186617074170417,0.0,0.57228643880702157
weak,0.05,False,86,9.9168428987705717,9.9168428987705717,30,1.0,1.2925475346148212e-14,1,1.0,0,False,0.20610052039777135,0.0,0.56806077452725201
weak,0.05,False,87,9.915120111058382,9.915120111058382,30,1.0,2.3965668411474933e-14,1,1.0,0,False,0.18945924033745348,0.0,0.57016203998330262
weak,0.05,False,88,9.9214728815617015,9.9214728815617015,30,1.0,4.7722471366277618e-13,1,1.0,0,False,0.20829547160037234,0.0,0.57306533058218689
weak,0.05,False,89,9.916179526080926,9.916179526080926,30,1.0,1.2564694072312566e-13,1,1.0,0,False,0.19130845300981944,0.0,0.5720154785367596
weak,0.05,False,90,9.9161406320936347,9.9161406320936347,30,1.0,1.9027114062181273e-13,1,1.0,0,False,0.19960915242445365,0.0,0.57185909939476831
weak,0.05,False,91,9.9202714684797559,9.9202714684797559,30,1.0,1.7958074844867813e-13,1,1.0,0,False,0.19519299056153575,0.0,0.56788024623237821
weak,0.05,False,92,9.9268725574351926,9.9268725574351926,30,1.0,1.0044740288302642e-12,1,1.0,0,False,0.20749761577847142,0.0,0.57328126880514252
weak,0.05,False,93,9.9190861189447759,9.9190861189447759,30,1.0,2.5489088807240523e-12,1,1.0,0,False,0.20357398142998145,0.0,0.57043986403154712
weak,0.05,False,94,9.9120885163338048,9.9120885163338048,30,1.0,8.7492516704530589e-13,1,1.0,0,False,0.18173447647451876,0.0,0.5744765267348062
weak,0.05,False,95,9.9279337067869218,9.9279337067869218,30,1.0,5.5968717731995017e-15,1,1.0,0,False,0.17389649075505748,0.0,0.56806850889814786
weak,0.05,False,96,9.9265320424451957,9.9265320424451957,30,1.0,2.6495140628630265e-13,1,1.0,0,False,0.20770833059954913,0.0,0.56846185817486539
weak,0.05,False,97,9.9225605081800961,9.9225605081800961,30,1.0,2.2714227951752757e-13,1,1.0,0,False,0.2092662971822751,0.0,0.57015892783425492
weak,0.05,False,98,9.9293455141658988,9.9293455141658988,30,1.0,1.2321511110878226e-13,1,1.0,0,False,0.17489569902608759,0.0,0.57088279189080038
weak,0.05,False,99,9.930242232093546,9.930242232093546,30,1.0,7.9687122432127502e-14,1,1.0,0,False,0.1714916715384259,0.0,0.56282537988074954
weak,0.05,False,100,9.9351346324342789,9.9351346324342789,30,1.0,1.5773167772670219e-15,1,1.0,0,False,0.1591640552752614,0.0,0.56313741308830401
weak,0.05,False,101,9.9351338164207856,9.9351338164207856,30,1.0,1.5055436818371298e-13,1,1.0,0,False,0.17119542730410423,0.0,0.56332394520428297
weak,0.05,False,102,9.9417719047071209,9.9417719047071209,30,1.0,3.1034679855338062e-13,1,1.0,0,False,0.20053088825384457,0.0,0.56764869818918928
weak,0.05,False,103,9.9295732844600657,9.9295732844600657,30,1.0,3.2925939668797131e-13,1,1.0,0,False,0.18877960849503528,0.0,0.5641292856112915
weak,0.05,False,104,9.9280785454088551,9.9280785454088551,30,1.0,3.4903466250785675e-13,1,1.0,0,False,0.18830477087976155,0.0,0.5662853603458804
weak,0.05,False,105,9.9335705545060815,9.9335705545060815,30,1.0,1.6010143738480348e-13,1,1.0,0,False,0.19246280510502189,0.0,0.56649559208776912
weak,0.05,False,106,9.9267326663741553,9.9267326663741553,30,1.0,7.9144273893099242e-14,1,1.0,0,False,0.22477127066007854,0.0,0.56503820937059945
weak,0.05,False,107,9.9340680068090936,9.9340680068090936,30,1.0,7.5870559741016576e-15,1,1.0,0,False,0.18105211115105638,0.0,0.56861088796608528
weak,0.05,False,108,9.9320863994415802,9.9320863994415802,30,1.0,1.3586505984118189e-12,1,1.0,0,False,0.21508424407198504,0.0,0.56737567385410004
weak,0.05,False,109,9.9255071773567529,9.9255071773567529,30,1.0,2.2455888858443973e-14,1,1.0,0,False,0.18052453695737425,0.0,0.56922122104653194
weak,0.05,False,110,9.9304048928304933,9.9304048928304933,30,1.0,2.57791783191852e-12,1,1.0,0,False,0.18633141681196963,0.0,0.56704319558037508
weak,0.05,False,111,9.933125848489393,9.933125848489393,30,1.0,1.2116414486558455e-13,1,1.0,0,False,0.17463906534449031,0.0,0.56612914852981133
weak,0.05,False,112,9.9334303039240694,9.9334303039240694,30,1.0,6.4410855351531469e-13,1,1.0,0,False,0.18007256278303826,0.0,0.56623399569049926
weak,0.05,False,113,9.9403646000877295,9.9403646000877295,30,1.0,3.5281539278063911e-13,1,1.0,0,False,0.17692586488142967,0.0,0.56784856560766073
weak,0.05,False,114,9.9391156947844692,9.9391156947844692,30,1.0,7.4489042703467681e-13,1,1.0,0,False,0.18890110308708977,0.0,0.5654371676632397
weak,0.05,False,115,9.9433043062407585,9.9433043062407585,30,1.0,6.6469303247964831e-14,1,1.0,0,False,0.19681556585146867,0.0,0.56434002836672292
weak,0.05,False,116,9.9351157208699075,9.9351157208699075,30,1.0,2.6407995332711352e-12,1,1.0,0,False,0.20425275720487479,0.0,0.56747660260119703
weak,0.05,False,117,9.9422082579106856,9.9422082579106856,30,1.0,8.7977900846724276e-14,1,1.0,0,False,0.17289282133668413,0.0,0.56972877770434771
weak,0.05,False,118,9.9279919215375969,9.9279919215375969,30,1.0,6.6589892449114604e-12,1,1.0,0,False,0.19699434200758834,0.0,0.5703532369194626
weak,0.05,False,119,9.9358239749958859,9.9358239749958859,30,1.0,3.0792523057399775e-12,1,1.0,0,False,0.21708637963404848,0.0,0.57112350565035241
weak,0.05,False,120,9.9380451962557892,9.9380451962557892,30,1.0,1.7843097633192852e-12,1,1.0,0,False,0.19262049757485067,0.0,0.56183349985527298
weak,0.05,False,121,9.9494775541130878,9.9494775541130878,30,1.0,1.4657818409068759e-13,1,1.0,0,False,0.18151480619456298,0.0,0.55876906863233144
weak,0.05,False,122,9.945176963919355,9.945176963919355,30,1.0,3.1325732408041379e-14,1,1.0,0,False,0.18457613372466292,0.0,0.55804984282218617
weak,0.05,False,123,9.9449150439876082,9.9449150439876082,30,1.0,1.0064504846454643e-14,1,1.0,0,False,0.17473036010186743,0.0,0.56518485018104947
weak,0.05,False,124,9.9470822749999623,9.9470822749999623,30,1.0,7.165501002232938e-13,1,1.0,0,False,0.19375774952976141,0.0,0.56463983352627234
weak,0.05,False,125,9.9268391408656562,9.9268391408656562,30,1.0,1.3312838960997824e-13,1,1.0,0,False,0.18127073825389112,0.0,0.57047974516000499
weak,0.05,False,126,9.9222087640923409,9.9222087640923409,30,1.0,9.7405489516701504e-14,1,1.0,0,False,0.1842472733220048,0.0,0.56996510169357839
weak,0.05,False,127,9.925183498130739,9.925183498130739,30,1.0,3.2134139928445302e-14,1,1.0,0,False,0.19809180595367198,0.0,0.56395759800734324
weak,0.05,False,128,9.9410868939555037,9.9410868939555037,30,1.0,7.450062592970816e-12,1,1.0,0,False,0.21015162763071907,0.0,0.55949923097012544
weak,0.05,False,129,9.9547225430429975,9.9547225430429975,30,1.0,1.006015167886298e-13,1,1.0,0,False,0.17910579180545091,0.0,0.55822084913718339
weak,0.05,False,130,9.9432928012743762,9.9432928012743762,30,1.0,9.755265819021855e-13,1,1.0,0,False,0.16790693242917068,0.0,0.56361221824434249
weak,0.05,False,131,9.941087975101814,9.941087975101814,30,1.0,4.1167501012599916e-11,1,1.0,0,False,0.19523077346119666,0.0,0.55957712460670039
weak,0.05,False,132,9.9516949819485507,9.9516949819485507,30,1.0,4.4214644314618948e-11,1,1.0,0,False,0.20458371234238465,0.0,0.55769894296410505
weak,0.05,False,133,9.9461351789949948,9.9461351789949948,30,1.0,2.6190287586396968e-12,1,1.0,0,False,0.18155927574301575,0.0,0.55948895307794633
weak,0.05,False,134,9.9459484176017696,9.9459484176017696,30,1.0,3.7785905607922298e-12,1,1.0,0,False,0.20031931789504037,0.0,0.56099996933324781
weak,0.05,False,135,9.9492870044184514,9.9492870044184514,30,1.0,3.5626878341163228e-12,1,1.0,0,False,0.21922644363695551,0.0,0.56594864227362163
weak,0.05,False,136,9.9344220787811928,9.9344220787811928,30,1.0,3.448609624315403e-12,1,1.0,0,False,0.19915249106579902,0.0,0.56277658575379386
weak,0.05,False,137,9.9424083940025412,9.9424083940025412,30,1.0,9.4609778472106318e-12,1,1.0,0,False,0.20968755051747612,0.0,0.55726614469717639
weak,0.05,False,138,9.9535788877525917,9.9535788877525917,30,1.0,1.3586908681450965e-12,1,1.0,0,False,0.21233975023936852,0.0,0.55725735649806607
weak,0.05,False,139,9.9416490894089389,9.9416490894089389,30,1.0,4.732189729148865e-12,1,1.0,0,False,0.21518874095924667,0.0,0.56085975773968855
weak,0.05,False,140,9.9480264363516202,9.9480264363516202,30,1.0,2.0140347505132886e-11,1,1.0,0,False,0.22929532974596387,0.0,0.55163130125414506
weak,0.05,False,141,9.9587721892975765,9.9587721892975765,30,1.0,1.1190097018199873e-12,1,1.0,0,False,0.1874077306869458,0.0,0.55816178893029467
weak,0.05,False,142,9.9566599553970789,9.9566599553970789,30,1.0,1.3141433356457123e-13,1,1.0,0,False,0.21745950678123918,0.0,0.5530467440246114
weak,0.05,False,143,9.9533688653589749,9.9533688653589749,30,1.0,5.1824447894731778e-13,1,1.0,0,False,0.21991727833050514,0.0,0.55494362481929871
weak,0.05,False,144,9.9542486698195951,9.9542486698195951,30,1.0,1.1643227530238686e-12,1,1.0,0,False,0.19973324583271232,0.0,0.54728014969975003
weak,0.05,False,145,9.9663096233342099,9.9663096233342099,30,1.0,1.6540516676589869e-13,1,1.0,0,False,0.19811450531394473,0.0,0.55508143135549326
weak,0.05,False,146,9.9487049606205193,9.9487049606205193,30,1.0,2.3280734865623954e-12,1,1.0,0,False,0.20999281005093212,0.0,0.5577932527049595
weak,0.05,False,147,9.9545640040691161,9.9545640040691161,30,1.0,1.5902804551459989e-12,1,1.0,0,False,0.22428700579019636,0.0,0.554072930171853
weak,0.05,False,148,9.9558393999675801,9.9558393999675801,30,1.0,7.0102640466012344e-12,1,1.0,0,False,0.21073694324245157,0.0,0.56262451771118849
weak,0.05,False,149,9.9504681450491645,9.9504681450491645,30,1.0,6.5552770064728036e-13,1,1.0,0,False,0.20709677679192728,0.0,0.56652469375228987
weak,0.05,False,150,9.9488426842503568,9.9488426842503568,30,1.0,2.0755245288330126e-11,1,1.0,0,False,0.22544447570807119,0.0,0.56133512401209296
weak,0.05,False,151,9.9587787916483563,9.9587787916483563,30,1.0,2.1574036876785419e-11,1,1.0,0,False,0.21494122936096674,0.0,0.56431952648164851
weak,0.05,False,152,9.9525367541453083,9.9525367541453083,30,1.0,2.509061958612683e-11,1,1.0,0,False,0.19519331883372479,0.0,0.56004212844578782
weak,0.05,False,153,9.9612863299988224,9.9612863299988224,30,1.0,5.5683240650987864e-12,1,1.0,0,False,0.21003758295794028,0.0,0.55355650774471221
weak,0.05,False,154,9.9611081433424591,9.9611081433424591,30,1.0,4.3314048267481649e-12,1,1.0,0,False,0.21265188493828843,0.0,0.56047185252329956
weak,0.05,False,155,9.9565043886117639,9.9565043886117639,30,1.0,2.2587240330101693e-11,1,1.0,0,False,0.20451164171039019,0.0,0.56025857959524039
weak,0.05,False,156,9.962445690610009,9.962445690610009,30,1.0,6.5829654738896926e-12,1,1.0,0,False,0.20236167632969207,0.0,0.55152925462556524
weak,0.05,False,157,9.9752508575078416,9.9752508575078416,30,1.0,8.297283858855751e-12,1,1.0,0,False,0.20674713290692023,0.0,0.55988658409994874
weak,0.05,False,158,9.9565873781143139,9.9565873781143139,30,1.0,2.4174283437665107e-11,1,1.0,0,False,0.20002525733826426,0.0,0.56289508955231271
weak,0.05,False,159,9.9673565295228261,9.9673565295228261,30,1.0,2.092929051074336e-11,1,1.0,0,False,0.1969992131601819,0.0,0.55810757454391113
weak,0.05,False,160,9.9713854548046452,9.9713854548046452,30,1.0,5.5021932995086374e-13,1,1.0,0,False,0.18526771404275605,0.0,0.56240254702746129
weak,0.05,False,161,9.9590126177002816,9.9590126177002816,30,1.0,3.067842776805167e-12,1,1.0,0,False,0.19109149946772763,0.0,0.55919107392874889
weak,0.05,False,162,9.9662835691076914,9.9662835691076914,30,1.0,2.3132679214262326e-11,1,1.0,0,False,0.1953776685828216,0.0,0.56297564320285376
weak,0.05,False,163,9.9570893317191018,9.9570893317191018,30,1.0,8.2074686506791032e-12,1,1.0,0,False,0.18826471420184351,0.0,0.56414162758904296
weak,0.05,False,164,9.9629455420298836,9.9629455420298836,30,1.0,7.9831725019273248e-11,1,1.0,0,False,0.1934004923905549,0.0,0.56367711363925499
weak,0.05,False,165,9.9634376897667387,9.9634376897667387,30,1.0,2.5380812249191446e-11,1,1.0,0,False,0.18819802380063463,0.0,0.55986738079529708
weak,0.05,False,166,9.9628389346980128,9.9628389346980128,30,1.0,5.4946136841014924e-11,1,1.0,0,False,0.20814663824228516,0.0,0.56226787750489804
weak,0.05,False,167,9.9617877799998471,9.9617877799998471,30,1.0,7.0154848530828198e-13,1,1.0,0,False,0.17614915257051159,0.0,0.56608743508882042
weak,0.05,False,168,9.9721102050180281,9.9721102050180281,30,1.0,1.4437892667261544e-11,1,1.0,0,False,0.21306892367818911,0.0,0.55817659288024957
weak,0.05,False,169,9.9684105174760429,9.9684105174760429,30,1.0,1.4885735858019515e-12,1,1.0,0,False,0.1685534716418739,0.0,0.55977390122496395
weak,0.05,False,170,9.9715440016436769,9.9715440016436769,30,1.0,3.2277491984709163e-11,1,1.0,0,False,0.18913619505019993,0.0,0.5600497752642114
weak,0.05,False,171,9.9656732547656937,9.9656732547656937,30,1.0,4.604468108511561e-11,1,1.0,0,False,0.19985351332190793,0.0,0.55495975285803401
weak,0.05,False,172,9.9662842786251176,9.9662842786251176,30,1.0,4.8168067890810491e-10,1,1.0,0,False,0.21082242460078401,0.0,0.56111047624487398
weak,0.05,False,173,9.9640524030993927,9.9640524030993927,30,1.0,2.4115681450268436e-11,1,1.0,0,False,0.1811356342497778,0.0,0.56034494340714769
weak,0.05,False,174,9.974107484387071,9.974107484387071,30,1.0,8.9333645981230213e-11,1,1.0,0,False,0.19693871816336875,0.0,0.55853454996129348
