interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,73,9.9693574394493147,9.9693574394493147,30,1.0,6.1678656376826949e-11,1,1.0,0,False,0.20022158005127816,0.0,0.56914161410165209
weak,0.05,False,74,9.9569560514388229,9.9569560514388229,30,1.0,4.8467408666005567e-11,1,1.0,0,False,0.19759779495453045,0.0,0.57045008002765807
weak,0.05,False,75,9.9702527267952252,9.9702527267952252,30,1.0,2.8538317430869702e-10,1,1.0,0,False,0.21955657956803504,0.0,0.56491616205056416
weak,0.05,False,76,9.9712107345814776,9.9712107345814776,30,1.0,9.0927276206868547e-11,1,1.0,0,False,0.19984735230356446,0.0,0.56415109855602463
weak,0.05,False,77,9.9648147612427529,9.9648147612427529,30,1.0,1.909345065719385e-11,1,1.0,0,False,0.1834258973001405,0.0,0.56016608909001042
weak,0.05,False,78,9.9768944788242759,9.9768944788242759,30,1.0,1.003967778922342e-11,1,1.0,0,False,0.16862724779233945,0.0,0.56091103328990755
weak,0.05,False,79,9.9826905972948516,9.9826905972948516,30,1.0,2.700326985030094e-12,1,1.0,0,False,0.15718106178094002,0.0,0.55805656680205429
weak,0.05,False,80,9.9910282634517085,9.9910282634517085,30,1.0,8.4185948145590815e-12,1,1.0,0,False,0.17834063749083212,0.0,0.55848842514404928
weak,0.05,False,81,9.9806585873639229,9.9806585873639229,30,1.0,1.4082058113807175e-10,1,1.0,0,False,0.19481607634286241,0.0,0.56844085796478427
weak,0.05,False,82,9.9773380317538454,9.9773380317538454,30,1.0,1.6738907542089363e-10,1,1.0,0,False,0.20824517212296051,0.0,0.56581582780517958
weak,0.05,False,83,9.9776265835557876,9.9776265835557876,30,1.0,1.5957285352528685e-11,1,1.0,0,False,0.18831197931282401,0.0,0.56802314739738557
weak,0.05,False,84,9.9748790602734214,9.9748790602734214,30,1.0,9.5231137879214261e-11,1,1.0,0,False,0.20659313021698042,0.0,0.57020384028474735
weak,0.05,False,85,9.9770713045521813,9.9770713045521813,30,1.0,1.8679750110751576e-10,1,1.0,0,False,0.2199405757914013,0.0,0.56199201612170535
weak,0.05,False,86,9.981387772958966,9.981387772958966,30,1.0,3.4721910916030294e-10,1,1.0,0,False,0.18682896623614348,0.0,0.56806659004727567
weak,0.05,False,87,9.985659320275678,9.985659320275678,30,1.0,6.5971970785133593e-10,1,1.0,0,False,0.21132034214662213,0.0,0.56038841753267765
weak,0.05,False,88,9.9898952190167805,9.9898952190167805,30,1.0,7.9672393313048358e-10,1,1.0,0,False,0.20659039777469571,0.0,0.56103769501047163
weak,0.05,False,89,9.9857086357703722,9.9857086357703722,30,1.0,2.3199230056624605e-10,1,1.0,0,False,0.21771093473575456,0.0,0.56093799745010897
weak,0.05,False,90,9.9965128147629354,9.9965128147629354,30,1.0,3.3560808463992563e-10,1,1.0,0,False,0.20824669284017663,0.0,0.55977905995742483
weak,0.05,False,91,9.9949844754915382,9.9949844754915382,30,1.0,1.0534309919543968e-09,1,1.0,0,False,0.22910718989176751,0.0,0.55636349693958509
weak,0.05,False,92,9.9949890349346351,9.9949890349346351,30,1.0,1.339133401464905e-09,1,1.0,0,False,0.19033301532076494,0.0,0.56115695311076697
weak,0.05,False,93,9.9910358763236484,9.9910358763236484,30,1.0,4.3390596408062093e-10,1,1.0,0,False,0.22496978896232978,0.0,0.56625993478886438
weak,0.05,False,94,9.9834269327694418,9.9834269327694418,30,1.0,1.2813447893830017e-10,1,1.0,0,False,0.19410434987728728,0.0,0.56394506507351283
weak,0.05,False,95,9.9843460013761334,9.9843460013761334,30,1.0,7.0433359712618068e-10,1,1.0,0,False,0.21083416989120976,0.0,0.56839273975010207
weak,0.05,False,96,9.9840217719712641,9.9840217719712641,30,1.0,8.0543849302936955e-10,1,1.0,0,False,0.2119344477832934,0.0,0.5649789323525175
weak,0.05,False,97,9.9990320412282312,9.9990320412282312,30,1.0,7.3422078524164423e-10,1,1.0,0,False,0.21025958755684679,0.0,0.55514701603491401
weak,0.05,False,98,10.00803629905498,10.00803629905498,30,1.0,7.0995071026464228e-09,1,1.0,0,False,0.20939692090478296,0.0,0.56222210350156976
weak,0.05,False,99,9.9968571907328041,9.9968571907328041,30,1.0,4.3321487924523986e-09,1,1.0,0,False,0.22001461505455597,0.0,0.5569372049291218
weak,0.05,False,100,10.005248562719105,10.005248562719105,30,1.0,3.3614827921580821e-08,1,1.0,0,False,0.20172793272115375,0.0,0.55892821532894854
weak,0.05,False,101,10.003758090152749,10.003758090152749,30,1.0,9.6607967721466146e-09,1,1.0,0,False,0.21214219938943157,0.0,0.56465483982500453
weak,0.05,False,102,9.9984396522291075,9.9984396522291075,30,1.0,1.5852504941211087e-08,1,1.0,0,False,0.22592294447977601,0.0,0.5601306127270862
weak,0.05,False,103,10.004616451411529,10.004616451411529,30,1.0,1.5130028909370025e-08,1,1.0,0,False,0.19507817416625184,0.0,0.55759030067077897
weak,0.05,False,104,10.020870914869723,10.020870914869723,30,1.0,2.7212275278926514e-08,1,1.0,0,False,0.19883205435376516,0.0,0.56205110250112911
weak,0.05,False,105,10.016669601371834,10.016669601371834,30,1.0,1.3461003880772074e-07,1,1.0,0,False,0.22040827657446393,0.0,0.56527975307233236
weak,0.05,False,106,10.009317650115397,10.009317650115397,30,1.0,7.7105552204199743e-08,1,1.0,0,False,0.22611030251250258,0.0,0.56640070168320922
weak,0.05,False,107,10.009835465950523,10.009835465950523,30,1.0,1.2850172002130885e-07,1,1.0,0,False,0.21333391130045148,0.0,0.56279858635225655
weak,0.05,False,108,10.017502802432091,10.017502802432091,30,1.0,8.054262338262632e-08,1,1.0,0,False,0.21100151043623241,0.0,0.5647248297566505
weak,0.05,False,109,10.013736861544889,10.013736861544889,30,1.0,1.8648382181993184e-07,1,1.0,0,False,0.24519178638080139,0.0,0.57133135981230432
weak,0.05,False,110,10.001900154350645,10.001900154350645,30,1.0,2.2609858648919681e-07,1,1.0,0,False,0.20997382385007984,0.0,0.57068341434514447
weak,0.05,False,111,10.012718231480374,10.012718231480374,30,1.0,2.7938355329538848e-07,1,1.0,0,False,0.21666732992830168,0.0,0.57094117203732886
weak,0.05,False,112,10.025454670071642,10.025454670071642,30,1.0,3.5546609199854268e-07,1,1.0,0,False,0.22031360971414027,0.0,0.56953750261248348
weak,0.05,False,113,10.021883632836762,10.021883632836762,30,1.0,3.8317272612158424e-06,1,1.0,0,False,0.22457944873711552,0.0,0.56807456188045458
weak,0.05,False,114,10.022279364247476,10.022279364247476,30,1.0,1.9006566346965799e-06,1,1.0,0,False,0.21131066586042666,0.0,0.56650884778678601
weak,0.05,False,115,10.026470491955711,10.026470491955711,30,1.0,2.2189154736342102e-06,1,1.0,0,False,0.22448089622663298,0.0,0.56557323688698846
weak,0.05,False,116,10.029253824572001,10.029253824572001,30,1.0,1.4430309664280194e-06,1,1.0,0,False,0.23587542924937299,0.0,0.57506752583380594
weak,0.05,False,117,10.028442079002717,10.028442079002717,30,1.0,4.2269514813267887e-06,1,1.0,0,False,0.24198249523329157,0.0,0.57587643959268142
weak,0.05,False,118,10.031657524095834,10.031657524095834,30,1.0,1.720454827986062e-06,1,1.0,0,False,0.22684123661789041,0.0,0.58230647827166049
weak,0.05,False,119,10.021953661265792,10.021953661265792,30,1.0,2.606524607543173e-06,1,1.0,0,False,0.24616551249012295,0.0,0.57735002299724447
weak,0.05,False,120,10.033885357665508,10.033885357665508,30,1.0,1.2199844819991798e-05,1,1.0,0,False,0.24590171173479511,0.0,0.58142023884680183
weak,0.05,False,121,10.030105918108783,10.030105918108783,30,1.0,1.2403269712859771e-05,1,1.0,0,False,0.22911438527948602,0.0,0.58250617648449898
weak,0.05,False,122,10.039348436483303,10.039348436483303,30,1.0,2.4186185061619673e-05,1,1.0,0,False,0.21933678180108659,0.0,0.5814202555097322
weak,0.05,False,123,10.049145837850599,10.049145837850599,30,1.0,9.534588483979497e-05,1,1.0,0,False,0.24011514175594023,0.0,0.57904962210251176
weak,0.05,False,124,10.040945711961674,10.040945711961674,30,1.0,0.00032076958005782994,1,1.0,0,False,0.22855614975575847,0.0,0.58275515090873586
weak,0.05,False,125,10.04850749893644,10.04850749893644,30,1.0,0.00028935355878696159,1,1.0,0,False,0.21333480229196303,0.0,0.58212737981305174
weak,0.05,False,126,10.053677593886272,10.053677593886272,30,1.0,0.00014350120395159477,1,1.0,0,False,0.2324851183467869,0.0,0.58426249609314496
weak,0.05,False,127,10.049563180639604,10.049563180639604,30,1.0,0.00028253196553536909,1,1.0,0,False,0.2426385007037066,0.0,0.58676190544010631
weak,0.05,False,128,10.050920742371657,10.050920742371657,30,1.0,0.00040627951844497765,1,1.0,0,False,0.23338068335903348,0.0,0.58911849623559442
weak,0.05,False,129,10.051067468518243,10.051067468518243,30,1.0,0.00051977384537684433,1,1.0,0,False,0.2263973659561169,0.0,0.59030873743656453
weak,0.05,False,130,10.05817034102235,10.05817034102235,30,1.0,0.0020560001794831836,1,1.0,0,False,0.24362517317086416,0.0,0.58794767114543112
weak,0.05,False,131,10.066722854447283,10.066722854447283,30,1.0,0.018921469363060033,1,1.0,0,False,0.24112311482915405,0.0,0.59825725462227353
weak,0.05,False,132,10.064254207781932,10.064254207781932,30,1.0,0.048574303252983855,1,1.0,0,False,0.22832828359698626,0.0,0.60056379612215427
weak,0.05,False,133,10.070767351404911,10.070767351404911,30,1.0,0.098528601470682139,1,1.0,0,False,0.25891364231247416,0.0,0.60355120681167063
weak,0.05,False,134,10.069188041601253,10.069188041601253,30,1.0,0.20138506895898131,1,1.0,0,False,0.20880983037474826,0.0,0.60193194044536047
weak,0.05,False,135,10.084322929925003,10.084322929925003,30,1.0,0.34646755675466462,1,1.0,1,False,0.20654633713049625,0.0,0.60626649098378615
weak,0.05,False,136,10.081375004095404,10.081375004095404,30,1.0,0.39989594118377736,1,1.0,1,False,0.20067473480597295,0.0,0.61217627736522517
weak,0.05,False,137,10.077677316218038,10.077677316218038,30,1.0,0.40645856670388841,1,1.0,1,False,0.21119201518287939,0.0,0.61262636086751709
weak,0.05,False,138,10.079211798679648,10.079211798679648,30,1.0,0.48938294138324345,1,1.0,1,False,0.17374295986814223,0.0,0.61953742846532567
weak,0.05,False,139,10.072517886407114,10.072517886407114,30,1.0,0.50915542433243932,1,1.0,1,False,0.17154029875494145,0.0,0.61572201786765401
weak,0.05,False,140,10.084124277225103,10.084124277225103,30,1.0,0.49189190496639251,1,1.0,1,False,0.17775292195424253,0.0,0.62487536274069211
weak,0.05,False,141,10.081141705406383,10.081141705406383,30,1.0,0.46452727110236819,1,1.0,1,False,0.18637437782314858,0.0,0.62536876857906276
weak,0.05,False,142,10.081448454130856,10.081448454130856,30,1.0,0.40897343467398173,1,1.0,1,False,0.21800823261495361,0.0,0.62344482664703293
weak,0.05,False,143,10.085608689961942,10.085608689961942,30,1.0,0.46212879277930102,1,1.0,1,False,0.19229534311063606,0.0,0.62559607125153116
weak,0.05,False,144,10.086966272737969,10.086966272737969,30,1.0,0.53211160991963202,1,1.0,1,False,0.17103222102302454,0.0,0.62395313980594036
weak,0.05,False,145,10.095135128303935,10.095135128303935,30,1.0,0.46553166976735683,1,1.0,1,False,0.19641074908661019,0.0,0.6261700437898694
weak,0.05,False,146,10.087672131370653,10.087672131370653,30,1.0,0.45029591066228802,1,1.0,1,False,0.20274561237782598,0.0,0.62775627709613679
weak,0.05,False,147,10.081394805232398,10.081394805232398,30,1.0,0.46981050114007905,1,1.0,1,False,0.19828455584465265,0.0,0.63580535468259125
weak,0.05,False,148,10.07416377289765,10.07416377289765,30,1.0,0.50835910866605261,1,1.0,1,False,0.18469530593419581,0.0,0.63172398552845488
weak,0.05,False,149,10.082821893133458,10.082821893133458,30,1.0,0.4793518700690762,1,1.0,1,False,0.19320739331423695,0.0,0.63997583236777988
weak,0.05,False,150,10.074615744300514,10.074615744300514,30,1.0,0.49797259093984847,1,1.0,1,False,0.18620905726204956,0.0,0.64314773547789228
weak,0.05,False,151,10.082597521005994,10.082597521005994,30,1.0,0.46919369569089753,1,1.0,1,False,0.19514632669165796,0.0,0.64130471228174613
weak,0.05,False,152,10.084689562326993,10.084689562326993,30,1.0,0.45822934292468709,1,1.0,1,False,0.20191274027211467,0.0,0.64355166383272311
weak,0.05,False,153,10.081968623468196,10.081968623468196,30,1.0,0.49060910729296564,1,1.0,1,False,0.19440596436236862,0.0,0.63876552331119085
weak,0.05,False,154,10.090339335746814,10.090339335746814,30,1.0,0.406113032110198,1,1.0,1,False,0.22626313949111712,0.0,0.64077985596240561
weak,0.05,False,155,10.084100147262554,10.084100147262554,30,1.0,0.43795747413433389,1,1.0,1,False,0.2121008582764555,0.0,0.64412556046605718
weak,0.05,False,156,10.085818681643895,10.085818681643895,30,1.0,0.50599137900992786,1,1.0,1,False,0.18467760025965591,0.0,0.63740086500902982
weak,0.05,False,157,10.093500925744436,10.093500925744436,30,1.0,0.49550017025689141,1,1.0,1,False,0.18951530719847129,0.0,0.6452051081797463
weak,0.05,False,158,10.08418758474545,10.08418758474545,30,1.0,0.44948727734431898,1,1.0,1,False,0.20544176969081471,0.0,0.64769634470379123
weak,0.05,False,159,10.077811083929145,10.077811083929145,30,1.0,0.51726149317359493,1,1.0,1,False,0.17849734426787295,0.0,0.64936304053798954
weak,0.05,False,160,10.079705437511663,10.079705437511663,30,1.0,0.44439804930016896,1,1.0,1,False,0.20331094131869021,0.0,0.65874148562579959
weak,0.05,False,161,10.080046863586954,10.080046863586954,30,1.0,0.45924369935441811,1,1.0,1,False,0.19658352246865579,0.0,0.65149251902332994
weak,0.05,False,162,10.079375055831417,10.079375055831417,30,1.0,0.48329036241612783,1,1.0,1,False,0.18384721208656046,0.0,0.65725143950971598
weak,0.05,False,163,10.080643073657965,10.080643073657965,30,1.0,0.4573642533228256,1,1.0,1,False,0.19540881811644151,0.0,0.65680720696219319
weak,0.05,False,164,10.079362539343187,10.079362539343187,30,1.0,0.5411853194693399,1,1.0,1,False,0.15885117256551953,0.0,0.65509307155931862
weak,0.05,False,165,10.084325460288186,10.084325460288186,30,1.0,0.39055040363363636,1,1.0,1,False,0.21214307660519652,0.0,0.65633801957271465
weak,0.05,False,166,10.086486012992182,10.086486012992182,30,1.0,0.50092036756930769,1,1.0,1,False,0.17099539341981382,0.0,0.65455508228791159
weak,0.05,False,167,10.094996892496896,10.094996892496896,30,1.0,0.48699471375754666,1,1.0,1,False,0.17456240867602346,0.0,0.65627265572495019
weak,0.05,False,168,10.101092722358203,10.101092722358203,30,1.0,0.49943553516792627,1,1.0,1,False,0.16594544512775675,0.0,0.65157235585877471
weak,0.05,False,169,10.096710980426964,10.096710980426964,30,1.0,0.49767113005999042,1,1.0,1,False,0.17472396780435812,0.0,0.65474178442442399
weak,0.05,False,170,10.097914245228662,10.097914245228662,30,1.0,0.44827907211054535,1,1.0,1,False,0.18509096533765337,0.0,0.65881117411035917
weak,0.05,False,171,10.091896565102573,10.091896565102573,30,1.0,0.47207682687189245,1,1.0,1,False,0.17584618452177128,0.0,0.66498347260049029
weak,0.05,False,172,10.086609600322733,10.086609600322733,30,1.0,0.45864854664421506,1,1.0,1,False,0.17845085466409286,0.0,0.66820336773223865
weak,0.05,False,173,10.083369114531857,10.083369114531857,30,1.0,0.61391413488033286,1,1.0,1,False,0.12611681576697892,0.0,0.66530096042833664
weak,0.05,False,174,10.093929323534228,10.093929323534228,30,1.0,0.49716945525280937,1,1.0,1,False,0.16967285550757508,0.0,0.66744264862542446
weak,0.05,False,175,10.087802599887938,10.087802599887938,30,1.0,0.51730152266765328,1,1.0,1,False,0.16251391008367513,0.0,0.66941290996466152
weak,0.05,False,176,10.075857699383826,10.075857699383826,30,1.0,0.47944725060550752,1,1.0,1,False,0.17479081125322896,0.0,0.67381044150796721
weak,0.05,False,177,10.085688909395534,10.085688909395534,30,1.0,0.50206483355018106,1,1.0,1,False,0.16873752845827619,0.0,0.66651528780882607
weak,0.05,False,178,10.090011452937595,10.090011452937595,30,1.0,0.42829921928295472,1,1.0,1,False,0.19723439435913362,0.0,0.66721491595631788
