interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,40,10.082738092076283,10.082738092076283,30,1.0,0.53518559908709984,1,1.0,1,False,0.15922257009638283,0.0,0.64884377241062741
weak,0.05,False,41,10.093211509070867,10.093211509070867,30,1.0,0.46601226313743449,1,1.0,1,False,0.18619176131479359,0.0,0.65490215002011098
weak,0.05,False,42,10.093525404324968,10.093525404324968,30,1.0,0.44698750907976575,1,1.0,1,False,0.19098668292096455,0.0,0.6479656227857703
weak,0.05,False,43,10.099922556678161,10.099922556678161,30,1.0,0.46963624936868487,1,1.0,1,False,0.17764953395742095,0.0,0.65035902811446222
weak,0.05,False,44,10.093023466064659,10.093023466064659,30,1.0,0.47755512231020941,1,1.0,1,False,0.17218735417691985,0.0,0.65281245070701055
weak,0.05,False,45,10.096530009590296,10.096530009590296,30,1.0,0.50585013988776284,1,1.0,1,False,0.16520512090363026,0.0,0.65683475103638844
weak,0.05,False,46,10.083571836863134,10.083571836863134,30,1.0,0.45552599508377639,1,1.0,1,False,0.18226943386215547,0.0,0.65409305798781159
weak,0.05,False,47,10.092056931969092,10.092056931969092,30,1.0,0.55990600321973583,1,1.0,1,False,0.14481667192913011,0.0,0.65922809754368528
weak,0.05,False,48,10.092654011128213,10.092654011128213,30,1.0,0.43035176770269268,1,1.0,1,False,0.18982508416938731,0.0,0.66217073835452722
weak,0.05,False,49,10.091491423669842,10.091491423669842,30,1.0,0.4309130041794425,1,1.0,1,False,0.19479096308124821,0.0,0.65989045125819212
weak,0.05,False,50,10.087674831139001,10.087674831139001,30,1.0,0.48792465379013628,1,1.0,1,False,0.17440104572005743,0.0,0.66195177093210444
weak,0.05,False,51,10.086206778851274,10.086206778851274,30,1.0,0.49029839895184169,1,1.0,1,False,0.17447748073808989,0.0,0.66683828372060105
weak,0.05,False,52,10.096782023558044,10.096782023558044,30,1.0,0.4694274874299692,1,1.0,1,False,0.17950374820067763,0.0,0.66527995476366464
weak,0.05,False,53,10.091163281068448,10.091163281068448,30,1.0,0.47438749545134828,1,1.0,1,False,0.176596855474319,0.0,0.66087895794018892
weak,0.05,False,54,10.095554199511838,10.095554199511838,30,1.0,0.44294003005966137,1,1.0,1,False,0.18684253819305097,0.0,0.66526849364005514
weak,0.05,False,55,10.091602189218767,10.091602189218767,30,1.0,0.42526032758076221,1,1.0,1,False,0.19961342396184217,0.0,0.66096931861842001
weak,0.05,False,56,10.097635164162407,10.097635164162407,30,1.0,0.48873575842372147,1,1.0,1,False,0.17465632208687018,0.0,0.66337379955506803
weak,0.05,False,57,10.103500200702509,10.103500200702509,30,1.0,0.50147975443520243,1,1.0,1,False,0.16491534912949987,0.0,0.66574015679160359
weak,0.05,False,58,10.098483031763786,10.098483031763786,30,1.0,0.51013105741893316,1,1.0,1,False,0.16358339104860425,0.0,0.65962075819813992
weak,0.05,False,59,10.110206143630926,10.110206143630926,30,1.0,0.43385907322226119,1,1.0,1,False,0.19448417308662574,0.0,0.65899721632228037
weak,0.05,False,60,10.112164112865688,10.112164112865688,30,1.0,0.47030325751693874,1,1.0,1,False,0.17642501493449897,0.0,0.66319349239772729
weak,0.05,False,61,10.111307941186755,10.111307941186755,30,1.0,0.48761225564571398,1,1.0,1,False,0.16756723628568584,0.0,0.66067080162016978
weak,0.05,False,62,10.11442052102973,10.11442052102973,30,1.0,0.45422660413776672,1,1.0,1,False,0.18132380131215631,0.0,0.66244491175210807
weak,0.05,False,63,10.10391920415827,10.10391920415827,30,1.0,0.52060237018437383,1,1.0,1,False,0.1624861377175178,0.0,0.66700897568204531
weak,0.05,False,64,10.114340617651136,10.114340617651136,30,1.0,0.44753412788789804,1,1.0,1,False,0.18694675284623358,0.0,0.66692901938045146
weak,0.05,False,65,10.103757720990577,10.103757720990577,30,1.0,0.46002982613451093,1,1.0,1,False,0.18548518274328499,0.0,0.66577302248301184
weak,0.05,False,66,10.102206681566484,10.102206681566484,30,1.0,0.57357229418539901,1,1.0,1,False,0.1476412481998664,0.0,0.66632701268972794
weak,0.05,False,67,10.099427848420076,10.099427848420076,30,1.0,0.52112504157576656,1,1.0,1,False,0.16776513085194619,0.0,0.66752579169092963
weak,0.05,False,68,10.099582323782913,10.099582323782913,30,1.0,0.47346860365845628,1,1.0,1,False,0.1805758569756313,0.0,0.66652265189658766
weak,0.05,False,69,10.102168122698917,10.102168122698917,30,1.0,0.45142149156584732,1,1.0,1,False,0.18746868007315598,0.0,0.66842620535338404
weak,0.05,False,70,10.105438373044695,10.105438373044695,30,1.0,0.46868615223960358,1,1.0,1,False,0.17887517591125751,0.0,0.66587523431965656
weak,0.05,False,71,10.110126573809401,10.110126573809401,30,1.0,0.4519422264575933,1,1.0,1,False,0.18628655702110306,0.0,0.6702731923000016
weak,0.05,False,72,10.097934881669188,10.097934881669188,30,1.0,0.48479928720713217,1,1.0,1,False,0.171146053479939,0.0,0.66792412250600808
weak,0.05,False,73,10.102525491971434,10.102525491971434,30,1.0,0.5086762128139023,1,1.0,1,False,0.16380578246535452,0.0,0.6726914976463001
weak,0.05,False,74,10.111840007398646,10.111840007398646,30,1.0,0.39785506632674716,1,1.0,1,False,0.20767664397303234,0.0,0.67151139041225716
weak,0.05,False,75,10.109648424979248,10.109648424979248,30,1.0,0.53345527088003664,1,1.0,1,False,0.15976512134388773,0.0,0.6717179178475049
weak,0.05,False,76,10.119187930738645,10.119187930738645,30,1.0,0.42447952891197022,1,1.0,1,False,0.20062028442299423,0.0,0.67235008919894468
weak,0.05,False,77,10.106474791360503,10.106474791360503,30,1.0,0.41843891419251861,1,1.0,1,False,0.20300512717876718,0.0,0.67250748787020442
weak,0.05,False,78,10.109118918052092,10.109118918052092,30,1.0,0.41455190119488144,1,1.0,1,False,0.20480458004950011,0.0,0.6640101461358856
weak,0.05,False,79,10.118567849714658,10.118567849714658,30,1.0,0.45424047824711672,1,1.0,1,False,0.18851000734778589,0.0,0.66991983095223906
weak,0.05,False,80,10.115502408339088,10.115502408339088,30,1.0,0.45925558911127451,1,1.0,1,False,0.18525222688813997,0.0,0.66890112868518381
weak,0.05,False,81,10.118383582965894,10.118383582965894,30,1.0,0.52554849609915089,1,1.0,1,False,0.16101430336848016,0.0,0.66629295815320821
weak,0.05,False,82,10.123437327993996,10.123437327993996,30,1.0,0.48052816861147274,1,1.0,1,False,0.18303013824310141,0.0,0.66776376635020129
weak,0.05,False,83,10.113996988548449,10.113996988548449,30,1.0,0.45643780886215424,1,1.0,1,False,0.18463136658996812,0.0,0.66462127007897298
weak,0.05,False,84,10.126800864198859,10.126800864198859,30,1.0,0.52092191218612882,1,1.0,1,False,0.16060180942992644,0.0,0.66698267273919809
weak,0.05,False,85,10.128688902391861,10.128688902391861,30,1.0,0.39947682837741066,1,1.0,1,False,0.20675527057380388,0.0,0.66672265217843452
weak,0.05,False,86,10.123252996582597,10.123252996582597,30,1.0,0.47423955929911282,1,1.0,1,False,0.1834864143689442,0.0,0.66358982167544645
weak,0.05,False,87,10.125701211626401,10.125701211626401,30,1.0,0.50521920739221737,1,1.0,1,False,0.16806601553699771,0.0,0.66849790819838595
weak,0.05,False,88,10.119466705412357,10.119466705412357,30,1.0,0.47869960733993394,1,1.0,1,False,0.17375207057200728,0.0,0.6708711344383792
weak,0.05,False,89,10.117359889269624,10.117359889269624,30,1.0,0.45137035967751904,1,1.0,1,False,0.18276838305144491,0.0,0.676182320246553
weak,0.05,False,90,10.108347236560132,10.108347236560132,30,1.0,0.50356732495931289,1,1.0,1,False,0.16920247352920953,0.0,0.67627577889239698
weak,0.05,False,91,10.109264069670546,10.109264069670546,30,1.0,0.51782263748283996,1,1.0,1,False,0.15709604744353545,0.0,0.6734284641767071
weak,0.05,False,92,10.11262387960719,10.11262387960719,30,1.0,0.45146857135469937,1,1.0,1,False,0.18395155629577162,0.0,0.67544764297729343
weak,0.05,False,93,10.112466489384323,10.112466489384323,30,1.0,0.44871597210603259,1,1.0,1,False,0.18815315376954431,0.0,0.67693922158906084
weak,0.05,False,94,10.115326662317193,10.115326662317193,30,1.0,0.38733848510742019,1,1.0,1,False,0.21190975680508167,0.0,0.67695895292944619
weak,0.05,False,95,10.100797411557959,10.100797411557959,30,1.0,0.4375558676748712,1,1.0,1,False,0.19042498016168091,0.0,0.67881713249053321
weak,0.05,False,96,10.104064321032242,10.104064321032242,30,1.0,0.43975110981650523,1,1.0,1,False,0.19169081358843298,0.0,0.67064820023870664
weak,0.05,False,97,10.106413054859477,10.106413054859477,30,1.0,0.46678575774677639,1,1.0,1,False,0.18558025277725673,0.0,0.66786542398365634
weak,0.05,False,98,10.118995182864914,10.118995182864914,30,1.0,0.51696458108537113,1,1.0,1,False,0.16128432947447929,0.0,0.67684757648702154
weak,0.05,False,99,10.113265919789127,10.113265919789127,30,1.0,0.49639466466119919,1,1.0,1,False,0.16724249837453703,0.0,0.67067807004891811
weak,0.05,False,100,10.110791056040286,10.110791056040286,30,1.0,0.46867701547472107,1,1.0,1,False,0.17458839342319574,0.0,0.67692845934601409
weak,0.05,False,101,10.107478063152641,10.107478063152641,30,1.0,0.42939274796426624,1,1.0,1,False,0.19314020672436341,0.0,0.67434438777203798
weak,0.05,False,102,10.102948901676349,10.102948901676349,30,1.0,0.47737523524955566,1,1.0,1,False,0.18169627162905516,0.0,0.67514892193942522
weak,0.05,False,103,10.109394632806131,10.109394632806131,30,1.0,0.48039690573289873,1,1.0,1,False,0.17534897385425494,0.0,0.67760226268493917
weak,0.05,False,104,10.101998774825701,10.101998774825701,30,1.0,0.40519715896284991,1,1.0,1,False,0.20538580277201696,0.0,0.67738475433630119
weak,0.05,False,105,10.097137202973366,10.097137202973366,30,1.0,0.4764002585006446,1,1.0,1,False,0.17875951588120495,0.0,0.676926564454982
weak,0.05,False,106,10.109170717166203,10.109170717166203,30,1.0,0.49888445724595498,1,1.0,1,False,0.16940267273453086,0.0,0.68245894873788315
weak,0.05,False,107,10.103827130710359,10.103827130710359,30,1.0,0.43378421114874532,1,1.0,1,False,0.191070686982521,0.0,0.67998566435891339
weak,0.05,False,108,10.103612759834945,10.103612759834945,30,1.0,0.48979341605643728,1,1.0,1,False,0.16883613817435156,0.0,0.67914385892808826
weak,0.05,False,109,10.111839259356826,10.111839259356826,30,1.0,0.57269787822233531,1,1.0,1,False,0.14723668971289497,0.0,0.67864881929442267
weak,0.05,False,110,10.117919818334229,10.117919818334229,30,1.0,0.42914814341173929,1,1.0,1,False,0.19873225492286781,0.0,0.67775802393823059
weak,0.05,False,111,10.109288097151353,10.109288097151353,30,1.0,0.45396161708613153,1,1.0,1,False,0.18494003020717306,0.0,0.67408788296860611
weak,0.05,False,112,10.110651802047562,10.110651802047562,30,1.0,0.38701159440028926,1,1.0,1,False,0.21571601001409382,0.0,0.67782535600588045
weak,0.05,False,113,10.106672372665338,10.106672372665338,30,1.0,0.44077227084946757,1,1.0,1,False,0.19256745686472382,0.0,0.6690670822594913
weak,0.05,False,114,10.119094925087353,10.119094925087353,30,1.0,0.47863252330098,1,1.0,1,False,0.17467930333824463,0.0,0.67631865909247757
weak,0.05,False,115,10.103987639709876,10.103987639709876,30,1.0,0.51193317428942997,1,1.0,1,False,0.16713489976453724,0.0,0.68540224135892902
weak,0.05,False,116,10.111198285484218,10.111198285484218,30,1.0,0.47531797809138315,1,1.0,1,False,0.17582506234213297,0.0,0.6736282294826671
weak,0.05,False,117,10.117928408381307,10.117928408381307,30,1.0,0.47404846388356087,1,1.0,1,False,0.17483004687795858,0.0,0.67832923375464649
weak,0.05,False,118,10.118018279495816,10.118018279495816,30,1.0,0.42524800037040422,1,1.0,1,False,0.20092340657056559,0.0,0.6755586196884471
weak,0.05,False,119,10.108591188522396,10.108591188522396,30,1.0,0.46281154132598523,1,1.0,1,False,0.18352890554761453,0.0,0.67574828530385866
weak,0.05,False,120,10.11342090855524,10.11342090855524,30,1.0,0.48767434806425031,1,1.0,1,False,0.1718745583158334,0.0,0.67791832580571854
weak,0.05,False,121,10.115063326950416,10.115063326950416,30,1.0,0.41374032554117995,1,1.0,1,False,0.19854096304566782,0.0,0.6792329301205724
weak,0.05,False,122,10.102970627797713,10.102970627797713,30,1.0,0.39247357970731023,1,1.0,1,False,0.21492038825411738,0.0,0.67876061298340884
weak,0.05,False,123,10.110216770378656,10.110216770378656,30,1.0,0.4457700935153131,1,1.0,1,False,0.19149414459563208,0.0,0.67645585735579772
weak,0.05,False,124,10.109681178541074,10.109681178541074,30,1.0,0.4614236510195322,1,1.0,1,False,0.18766137443288611,0.0,0.67710904560184504
weak,0.05,False,125,10.105077020549206,10.105077020549206,30,1.0,0.46137887486231227,1,1.0,1,False,0.17989742463580452,0.0,0.67982265132598418
weak,0.05,False,126,10.103782525053687,10.103782525053687,30,1.0,0.40843516978022965,1,1.0,1,False,0.2021900756671639,0.0,0.67986817048427306
weak,0.05,False,127,10.10936883644775,10.10936883644775,30,1.0,0.40687988501585026,1,1.0,1,False,0.1980315499183524,0.0,0.6783918401153054
weak,0.05,False,128,10.109564565370297,10.109564565370297,30,1.0,0.40399246113260823,1,1.0,1,False,0.20491802597149339,0.0,0.68050264354263712
weak,0.05,False,129,10.104885857855928,10.104885857855928,30,1.0,0.43125974935972422,1,1.0,1,False,0.19215191478734006,0.0,0.67999456393858027
weak,0.05,False,130,10.113436893061197,10.113436893061197,30,1.0,0.49283199683853735,1,1.0,1,False,0.16558305081081559,0.0,0.67665319801579138
weak,0.05,False,131,10.120644023907399,10.120644023907399,30,1.0,0.52946588834142061,1,1.0,1,False,0.15667958857100964,0.0,0.67948482956941836
weak,0.05,False,132,10.105472582276361,10.105472582276361,30,1.0,0.48125247897141726,1,1.0,1,False,0.17440748123847075,0.0,0.68052365734732578
weak,0.05,False,133,10.105062483251057,10.105062483251057,30,1.0,0.47425522989917612,1,1.0,1,False,0.17361001531200818,0.0,0.68116732810887248
weak,0.05,False,134,10.106267023410341,10.106267023410341,30,1.0,0.48611327756338935,1,1.0,1,False,0.17845009975580317,0.0,0.68046762485336643
weak,0.05,False,135,10.104525826848075,10.104525826848075,30,1.0,0.48274636073514804,1,1.0,1,False,0.17784642155283772,0.0,0.67744745512949234
weak,0.05,False,136,10.113870806907199,10.113870806907199,30,1.0,0.48038114969837847,1,1.0,1,False,0.17252119077455946,0.0,0.67746667204045252
weak,0.05,False,137,10.113020399420522,10.113020399420522,30,1.0,0.46700265014161829,1,1.0,1,False,0.17847598455386454,0.0,0.67163362268504212
weak,0.05,False,138,10.119172040586561,10.119172040586561,30,1.0,0.51281952799453068,1,1.0,1,False,0.15990147822284753,0.0,0.67718515798955825
weak,0.05,False,139,10.114042501446542,10.114042501446542,30,1.0,0.47425057977304969,1,1.0,1,False,0.18315677214288689,0.0,0.68217028103651289
weak,0.05,False,140,10.110223080474729,10.110223080474729,30,1.0,0.45010177224711095,1,1.0,1,False,0.19057221881655734,0.0,0.6877334393036616
weak,0.05,False,141,10.110706625759962,10.110706625759962,30,1.0,0.47674984140094723,1,1.0,1,False,0.18022990591030014,0.0,0.68010221329498388
weak,0.05,False,142,10.111685605454266,10.111685605454266,30,1.0,0.46454224864961879,1,1.0,1,False,0.17867906148861298,0.0,0.6805258527371415
weak,0.05,False,143,10.105701743691883,10.105701743691883,30,1.0,0.47048445540999784,1,1.0,1,False,0.17784760798009042,0.0,0.68407807805466558
weak,0.05,False,144,10.109609109925099,10.109609109925099,30,1.0,0.47208323022085813,1,1.0,1,False,0.18330915342349932,0.0,0.67728356641876419
weak,0.05,False,145,10.108908861895367,10.108908861895367,30,1.0,0.44930076413674586,1,1.0,1,False,0.19069557812726354,0.0,0.67504240875943156
weak,0.05,False,146,10.105696161222731,10.105696161222731,30,1.0,0.45010272927020006,1,1.0,1,False,0.1857889661168681,0.0,0.67580443342209906
weak,0.05,False,147,10.108224398420656,10.108224398420656,30,1.0,0.54773926567256315,1,1.0,1,False,0.14850240390472699,0.0,0.68425884778101131
weak,0.05,False,148,10.110022221941867,10.110022221941867,30,1.0,0.42371717256571045,1,1.0,1,False,0.1948157449455932,0.0,0.67703514670695064
weak,0.05,False,149,10.110240571831461,10.110240571831461,30,1.0,0.4273954979416727,1,1.0,1,False,0.19430081272733557,0.0,0.68093197112064352
weak,0.05,False,150,10.100986475220997,10.100986475220997,30,1.0,0.55333038719883409,1,1.0,1,False,0.15151510396500342,0.0,0.68119623863686252
weak,0.05,False,151,10.112964383414043,10.112964383414043,30,1.0,0.48459684401459657,1,1.0,1,False,0.16873444231247547,0.0,0.67554071877988597
weak,0.05,False,152,10.119398349657642,10.119398349657642,30,1.0,0.47103991464623707,1,1.0,1,False,0.17734922552227869,0.0,0.67942982682908681
weak,0.05,False,153,10.114153174928916,10.114153174928916,30,1.0,0.52235630205489469,1,1.0,1,False,0.16336618243214643,0.0,0.67512857307844676
weak,0.05,False,154,10.110325219375966,10.110325219375966,30,1.0,0.43868401423595893,1,1.0,1,False,0.19678507661098041,0.0,0.67165252709518442
weak,0.05,False,155,10.110773836291068,10.110773836291068,30,1.0,0.52614884684345165,1,1.0,1,False,0.15811306048647475,0.0,0.68046048451926555
weak,0.05,False,156,10.104869875781738,10.104869875781738,30,1.0,0.48579789082842678,1,1.0,1,False,0.1702372752476996,0.0,0.67730594192405191
weak,0.05,False,157,10.106443815527308,10.106443815527308,30,1.0,0.41124952672942261,1,1.0,1,False,0.19947095926652308,0.0,0.68143622556463856
weak,0.05,False,158,10.110883691943538,10.110883691943538,30,1.0,0.44102749580562978,1,1.0,1,False,0.18107588050314211,0.0,0.68041205557440065
weak,0.05,False,159,10.109465466646123,10.109465466646123,30,1.0,0.53739233220357296,1,1.0,1,False,0.14898468276500915,0.0,0.68138703683658253
weak,0.05,False,160,10.116895875041713,10.116895875041713,30,1.0,0.44430471757972206,1,1.0,1,False,0.18488347584602255,0.0,0.67949443764687356
weak,0.05,False,161,10.101412484885538,10.101412484885538,30,1.0,0.4853824750131564,1,1.0,1,False,0.17640111167950792,0.0,0.68394612025354229
weak,0.05,False,162,10.103285907581881,10.103285907581881,30,1.0,0.45597334145037788,1,1.0,1,False,0.18956903124656227,0.0,0.68257023530686223
weak,0.05,False,163,10.105846731517598,10.105846731517598,30,1.0,0.51848763120874708,1,1.0,1,False,0.16363465389190854,0.0,0.6782787267436261
weak,0.05,False,164,10.116438843416605,10.116438843416605,30,1.0,0.52563616119982393,1,1.0,1,False,0.16062593345665152,0.0,0.68018916661077833
weak,0.05,False,165,10.11551026324214,10.11551026324214,30,1.0,0.40985880299634742,1,1.0,1,False,0.20961486214642103,0.0,0.68127172553493243
weak,0.05,False,166,10.102380990363008,10.102380990363008,30,1.0,0.44283171290608891,1,1.0,1,False,0.19443077421623214,0.0,0.68388807623520276
weak,0.05,False,167,10.110031446231115,10.110031446231115,30,1.0,0.48818165843198313,1,1.0,1,False,0.17946769368926779,0.0,0.68156547251380561
weak,0.05,False,168,10.109694731056642,10.109694731056642,30,1.0,0.5187376389485836,1,1.0,1,False,0.17167463743003267,0.0,0.68302567898315503
weak,0.05,False,169,10.107224023706527,10.107224023706527,30,1.0,0.49475088246018228,1,1.0,1,False,0.17809674348628479,0.0,0.68594232059151372
weak,0.05,False,170,10.103359091428938,10.103359091428938,30,1.0,0.47768342495822591,1,1.0,1,False,0.18070785073266152,0.0,0.68859951417171805
weak,0.05,False,171,10.111459243802409,10.111459243802409,30,1.0,0.46253973466344062,1,1.0,1,False,0.18029011722255348,0.0,0.68624457162446306
weak,0.05,False,172,10.10445425061398,10.10445425061398,30,1.0,0.50411562580893565,1,1.0,1,False,0.16512190381023048,0.0,0.68150465343364275
weak,0.05,False,173,10.113363390463148,10.113363390463148,30,1.0,0.45764621617238788,1,1.0,1,False,0.18715782328723299,0.0,0.68379061330374491
weak,0.05,False,174,10.110243525781037,10.110243525781037,30,1.0,0.50928260745080678,1,1.0,1,False,0.16566869701301934,0.0,0.68165982554662108
weak,0.05,False,175,10.108228865403829,10.108228865403829,30,1.0,0.46282720495291541,1,1.0,1,False,0.1847550552909776,0.0,0.68597522206726058
weak,0.05,False,176,10.102469887692672,10.102469887692672,30,1.0,0.52861190179677053,1,1.0,1,False,0.15797305339074488,0.0,0.68715946804499062
weak,0.05,False,177,10.107526867799626,10.107526867799626,30,1.0,0.47923917083565098,1,1.0,1,False,0.17415705894134817,0.0,0.68518280979573754
weak,0.05,False,178,10.091345591842096,10.091345591842096,30,1.0,0.53771707768984767,1,1.0,1,False,0.15330824339375498,0.0,0.69100660346834664
weak,0.05,False,179,10.098624120601004,10.098624120601004,30,1.0,0.52222746155714539,1,1.0,1,False,0.16351046846650741,0.0,0.68645641861368145
weak,0.05,False,180,10.086765454976284,10.086765454976284,30,1.0,0.4402127964681305,1,1.0,1,False,0.19464746808616815,0.0,0.68735114114993234
weak,0.05,False,181,10.093693900413641,10.093693900413641,30,1.0,0.45321843739968987,1,1.0,1,False,0.18701064853237587,0.0,0.68834769050183231
weak,0.05,False,182,10.10366630496681,10.10366630496681,30,1.0,0.50533620329192408,1,1.0,1,False,0.17274051877598995,0.0,0.68898642714454073
weak,0.05,False,183,10.095161215015246,10.095161215015246,30,1.0,0.45521345708915639,1,1.0,1,False,0.18430126135403652,0.0,0.69101195883498701
weak,0.05,False,184,10.094785262348818,10.094785262348818,30,1.0,0.45452757816752992,1,1.0,1,False,0.19464113500851887,0.0,0.68372030472511369
weak,0.05,False,185,10.107602515034973,10.107602515034973,30,1.0,0.54233540631336152,1,1.0,1,False,0.16315164502217011,0.0,0.68363093110676243
