interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,11,9.718940772937728,9.8528505520178733,30,0.51148725288325159,0.42632391247851142,1,0.45751813340580982,1,False,0.21973817329424072,0.05,0.79706534588298272
weak,0.05,False,12,10.009006864878639,9.8892522074921487,30,0.48925863858279045,0.45905993215786511,1,0.5498894174807285,1,False,0.19413057138979922,0.0,0.65561843568615574
weak,0.05,False,12,9.714305628995195,9.85977639576409,30,0.51074136141720949,0.33748132568745254,1,0.45011058251927144,1,False,0.25772550608596129,0.05,0.79232460862085785
weak,0.05,False,13,10.027619512236562,9.9035207549988016,30,0.49010071113904607,0.45695153515867565,1,0.55773824101986169,1,False,0.18844606531316543,0.0,0.65400853975426576
weak,0.05,False,13,9.714108525074062,9.8702047616104274,30,0.50989928886095381,0.38069233119244483,1,0.4422617589801382,1,False,0.23905958620013998,0.05,0.7918238884047254
weak,0.05,False,14,10.039883742247605,9.9144697787758034,30,0.49089786061764357,0.50949331952701882,1,0.5657120375317094,1,False,0.1706452741296545,0.0,0.65285478279590137
weak,0.05,False,14,9.7199065498227863,9.8828954800167494,30,0.50910213938235638,0.3718596460539777,1,0.4342879624682906,1,False,0.24266943341334155,0.05,0.79359872368283191
weak,0.05,False,15,10.045088426078049,9.9204346591210779,30,0.49172014244972967,0.53022065198319712,1,0.57377991594174405,1,False,0.16395693800750116,0.0,0.65127252493678323
weak,0.05,False,15,9.7198588940770101,9.8878488525668153,30,0.50827985755027028,0.34664126914862203,1,0.42622008405825595,1,False,0.2581256902676442,0.05,0.7943023774570882
weak,0.05,False,16,10.051351247355756,9.9290915959680461,30,0.49256389704218889,0.49537456728845297,1,0.5818417129211263,1,False,0.17419277387951959,0.0,0.649163872152004
weak,0.05,False,16,9.724599782387541,9.8956289567850284,30,0.50743610295781116,0.44721738160037666,1,0.4181582870788737,1,False,0.21235508106265696,0.05,0.79784730447545282
weak,0.05,False,17,10.051072106883201,9.9313045670682776,30,0.49330766194076664,0.42671928483746113,1,0.58974765847351296,1,False,0.19673773234394906,0.0,0.64327822014179237
weak,0.05,False,17,9.7288470756938601,9.9017963645697371,30,0.50669233805923342,0.39228194185101412,1,0.4102523415264871,1,False,0.2340852575471277,0.05,0.7926355368511564
weak,0.05,False,18,10.068328418557872,9.9430739234698997,30,0.49401926683333774,0.54611073428188528,1,0.59803824214351153,1,False,0.1530481303532828,0.0,0.64409356295775844
weak,0.05,False,18,9.7281063700009049,9.9148074668932722,30,0.50598073316666226,0.42187125037667544,1,0.40196175785648852,1,False,0.2222988487774146,0.05,0.79704036882183638
weak,0.05,False,19,10.074043918783934,9.9497918072334208,30,0.49474479504823127,0.50222602465057298,1,0.60639575125623546,1,False,0.17012448847062966,0.0,0.6460527185714009
weak,0.05,False,19,9.7286300173024749,9.9209546074734138,30,0.50525520495176879,0.36295393059763986,1,0.39360424874376454,1,False,0.24868324313109827,0.05,0.79917196791997658
weak,0.05,False,20,10.071874888032779,9.9506903315864506,30,0.49551258211675286,0.43600853994651523,1,0.61473326362339975,1,False,0.20027808300642683,0.0,0.64420232854569948
weak,0.05,False,20,9.7248182766980058,9.9201742672717383,30,0.50448741788324714,0.3674526056649457,1,0.38526673637660025,1,False,0.24381907111854889,0.05,0.79311375508619641
weak,0.05,False,21,10.073945330933043,9.9563564176444075,30,0.49622296791214277,0.52269683586715388,1,0.62288524540093482,1,False,0.16841556793085646,0.0,0.64062042768116401
weak,0.05,False,21,9.7317349085739018,9.9281032268165106,30,0.50377703208785718,0.3653308511044242,1,0.37711475459906513,1,False,0.24545488781911065,0.05,0.79069155311906014
weak,0.05,False,22,10.086233797776931,9.9692857248025639,30,0.49690962757992302,0.45418854408963094,1,0.63106425374447983,1,False,0.18899058714256295,0.0,0.64599924272012588
weak,0.05,False,22,9.7395906840928745,9.9419399767859105,30,0.50309037242007693,0.39428556704267514,1,0.36893574625552011,1,False,0.23195460471597579,0.05,0.79508698089295526
weak,0.05,False,23,10.076378940212489,9.9632547739770594,30,0.4975414610891547,0.47137114865302399,1,0.63904096948295241,1,False,0.18421096611871848,0.0,0.64341225142358793
weak,0.05,False,23,9.7354615391598625,9.938105317284915,30,0.50245853891084524,0.38599465782976722,1,0.36095903051704759,1,False,0.23841698711032816,0.05,0.79339279576603183
weak,0.05,False,24,10.087773382868944,9.9743893089391733,30,0.49817966728234458,0.49205131194339896,1,0.64713430920207538,1,False,0.17845541643235824,0.0,0.64107314323678111
weak,0.05,False,24,9.7382544137322711,9.9489584458378744,30,0.50182033271765536,0.41441417489248944,1,0.35286569079792462,1,False,0.22684451363208999,0.05,0.79365880815957324
weak,0.05,False,25,10.093296680644004,9.9759680863036486,30,0.49878675706972558,0.49943446749674414,1,0.6555432190797954,1,False,0.1738321504276617,0.0,0.63983344450188262
weak,0.05,False,25,9.7263846316994726,9.9517720175497555,30,0.50121324293027447,0.38634154068628918,1,0.3444567809202046,1,False,0.23709389366102629,0.05,0.79319737966400017
weak,0.05,False,26,10.096960680888872,9.983976982860149,30,0.49937309147550524,0.55878532735812869,1,0.6637410008983029,1,False,0.15177429850737315,0.0,0.63784480481515005
weak,0.05,False,26,9.734923115218244,9.960588541753058,30,0.50062690852449476,0.38311944430063372,1,0.3362589991016971,1,False,0.2373062473222517,0.05,0.79410487171649591
weak,0.05,False,27,10.101208588181006,9.9891332394543912,30,0.49998063775285184,0.44331615182881756,1,0.67200457315631545,1,False,0.19703863077671127,0.0,0.64688946216244991
weak,0.05,False,27,9.7318101764481675,9.96488725653629,30,0.50001936224714805,0.36326449319339393,1,0.32799542684368449,1,False,0.24958681226289925,0.05,0.79342616061455495
weak,0.05,False,28,10.101810819926412,9.991142259123249,30,0.50054159534847165,0.47041659779821798,1,0.68021045709026462,1,False,0.18318198599922045,0.0,0.64168410209597782
weak,0.05,False,28,9.7302640344264937,9.9687489548940675,30,0.49945840465152841,0.37705583407881987,1,0.31978954290973527,1,False,0.23924560788377686,0.05,0.78795520913106554
weak,0.05,False,29,10.103270520895421,9.9969624673740931,30,0.50111714227292103,0.47320232751419938,1,0.6882342953815308,1,False,0.17967880480463455,0.0,0.64321887218548157
weak,0.05,False,29,9.7349350185178061,9.973973989625982,30,0.49888285772707885,0.40937790307673844,1,0.3117657046184692,1,False,0.22539755950797427,0.05,0.79245377977441478
weak,0.05,False,30,10.102784726091372,10.001113792767386,30,0.50162841302254757,0.41973760679278221,1,0.69594017601207925,1,False,0.20551775622864848,0.0,0.63903483323961963
weak,0.05,False,30,9.7439758912141023,9.9806814292436155,30,0.49837158697745243,0.4352707759041971,1,0.30405982398792081,1,False,0.21748842851564529,0.05,0.78944905193955361
weak,0.05,False,31,10.105727301813586,10.007492906324234,30,0.50210765941302327,0.45963162847306854,1,0.70344299835939073,1,False,0.18619655758115639,0.0,0.65004944005547927
weak,0.05,False,31,9.7512370580612462,9.9883267943687954,30,0.49789234058697679,0.39542678895583044,1,0.29655700164060922,1,False,0.23402634297275426,0.05,0.79072052460802766
weak,0.05,False,32,10.094416721724684,10.002859327171628,30,0.50265293679784362,0.44723750914105037,1,0.71065261335745822,1,False,0.19074793307602261,0.0,0.64198075157482992
weak,0.05,False,32,9.749091926099215,9.9810652754354656,30,0.49734706320215633,0.40582035048862775,1,0.28934738664254167,1,False,0.23065403450847402,0.05,0.78784354507744692
weak,0.05,False,33,10.109045895595139,10.013488693174907,30,0.50316360093894896,0.43234721972579365,1,0.71816313197939041,1,False,0.2004259141043005,0.0,0.64780869406295838
weak,0.05,False,33,9.7436720761345104,9.9930547585239786,30,0.49683639906105109,0.37664410382042574,1,0.28183686802060953,1,False,0.24351421908836199,0.05,0.79591243987646776
weak,0.05,False,34,10.105386239433896,10.010842402765013,30,0.5036957480745381,0.38495332212821071,1,0.7257122722961451,1,False,0.22193156971955433,0.0,0.63704490730844798
weak,0.05,False,34,9.7324040072296434,9.9895550987291415,30,0.49630425192546196,0.47113310182417045,1,0.2742877277038549,1,False,0.20297202715358417,0.05,0.79208700202435989
weak,0.05,False,35,10.117149183247205,10.019030169579649,30,0.50412923295555978,0.40341089451051493,1,0.73345003524597752,1,False,0.21267982841695909,0.0,0.64719102413400098
weak,0.05,False,35,9.7280174358166249,10.001671766787037,30,0.49587076704444016,0.32284444744187157,1,0.26654996475402243,1,False,0.26774954555759717,0.05,0.79731866770105975
weak,0.05,False,36,10.109545362927996,10.017453335885023,30,0.50465015897834453,0.44302933875486472,1,0.74095761180589559,1,False,0.19732463543988754,0.0,0.64308044650130958
weak,0.05,False,36,9.7252550812433327,9.9966000517581506,30,0.49534984102165552,0.40259643285761387,1,0.25904238819410452,1,False,0.22925466152323329,0.05,0.79894566772004094
weak,0.05,False,37,10.116630565773299,10.023226543873021,30,0.50513750662161516,0.4803578070286082,1,0.74858463751770565,1,False,0.1801838802293956,0.0,0.64201966067473504
weak,0.05,False,37,9.7187256030120714,10.003704523016545,30,0.49486249337838484,0.41691156841429916,1,0.25141536248229429,1,False,0.22350629950193301,0.05,0.79821536623775857
weak,0.05,False,38,10.109862048836288,10.023122427458027,30,0.50562728748716279,0.50629103926877894,1,0.7557949613669569,1,False,0.17472052173091046,0.0,0.65269964395968738
weak,0.05,False,38,9.7262394374227235,10.003502842913637,30,0.49437271251283721,0.36787456030974591,1,0.24420503863304299,1,False,0.24629190176871391,0.05,0.79806526777381381
weak,0.05,False,39,10.110975150608311,10.029330740043246,30,0.50620797776445692,0.46304126282337937,1,0.76282262137686641,1,False,0.1860381261120839,0.0,0.64230916442471564
weak,0.05,False,39,9.7295357056270291,10.006058776317179,30,0.49379202223554292,0.35711875768514828,1,0.23717737862313357,1,False,0.24949491592959253,0.05,0.79729955968192201
weak,0.05,False,40,10.122705994009737,10.038525433869371,30,0.50670442203754873,0.4164436952248986,1,0.76997384363961063,1,False,0.20901243166347377,0.0,0.65089650146420497
weak,0.05,False,40,9.7263114551380596,10.018607620201147,30,0.49329557796245116,0.40975198302386334,1,0.23002615636038939,1,False,0.22669091428935798,0.05,0.79312690738037428
weak,0.05,False,41,10.105251901511901,10.027850627411965,30,0.50714236443213878,0.43291702760366174,1,0.77658760888986456,1,False,0.1997751132579485,0.0,0.65091426697102295
weak,0.05,False,41,9.731116985396163,10.010296157026985,30,0.49285763556786133,0.35251079457396389,1,0.22341239111013539,1,False,0.25526552979562456,0.05,0.79782961921283535
weak,0.05,False,42,10.105848068476366,10.032545164214969,30,0.50768662204023662,0.46792197661997792,1,0.78310126663005897,1,False,0.18480128405322024,0.0,0.64581032507847602
weak,0.05,False,42,9.7296015270197067,10.010722969657781,30,0.49231337795976332,0.37300304733157319,1,0.21689873336994089,1,False,0.24458762664909739,0.05,0.79683924046950172
weak,0.05,False,43,10.120860959368596,10.0467825864649,30,0.5081574493274138,0.46534170283480925,1,0.78960694177542079,1,False,0.19023596414602545,0.0,0.6485095480565729
weak,0.05,False,43,9.7364091950034073,10.02787445143203,30,0.49184255067258636,0.35351473626102242,1,0.21039305822457929,1,False,0.25427214228064887,0.05,0.79309365278856603
weak,0.05,False,44,10.103658687992535,10.035883476174472,30,0.50866569836295972,0.39847637887179049,1,0.79573446754744381,1,False,0.21462865489463254,0.0,0.65024313349987783
weak,0.05,False,44,9.733860961452784,10.015495523201675,30,0.49133430163704034,0.3971318523864501,1,0.20426553245255613,1,False,0.23141494279297312,0.05,0.79308357934096596
weak,0.05,False,45,10.108254324613085,10.039956673474519,30,0.50912600368800209,0.45103167913604836,1,0.80187249832490848,1,False,0.1961442586096783,0.0,0.65473480243576243
weak,0.05,False,45,9.7294588230974917,10.021482055197501,30,0.4908739963119978,0.33833418002297566,1,0.19812750167509149,1,False,0.25955212170187569,0.05,0.79130967359671389
weak,0.05,False,46,10.104448020746799,10.038981860232873,30,0.50967262218987786,0.43620814196058788,1,0.80796820278764581,1,False,0.19779898286636882,0.0,0.64845056232672771
weak,0.05,False,46,9.7196813334456778,10.01704812153468,30,0.49032737781012209,0.33779885068128768,1,0.19203179721235422,1,False,0.26077548317253524,0.05,0.79286621129737711
weak,0.05,False,47,10.104353772231502,10.041290949545303,30,0.51021268282784904,0.45049935942686037,1,0.81390404422569784,1,False,0.19196035287811544,0.0,0.65394080307223568
weak,0.05,False,47,9.7206072243884627,10.01961417388247,30,0.48978731717215096,0.37982248598062823,1,0.18609595577430227,1,False,0.23903194169558356,0.05,0.79644355095114105
weak,0.05,False,48,10.107216872457556,10.045701960991329,30,0.51073801751885417,0.52438285982337918,1,0.81973114885129161,1,False,0.16231706487035508,0.0,0.66164427203189724
weak,0.05,False,48,9.7211380080257896,10.024605449399083,30,0.48926198248114583,0.37567319532178539,1,0.18026885114870836,1,False,0.24103127933626933,0.05,0.80057868539422428
weak,0.05,False,49,10.100861838279814,10.044218169766967,30,0.51131904324368682,0.47643841162035078,1,0.82529176701207074,1,False,0.18330628121740772,0.0,0.65230580959301854
weak,0.05,False,49,9.7233302450245969,10.020890140031787,30,0.48868095675631307,0.43128115082544388,1,0.1747082329879292,1,False,0.21845886260804576,0.05,0.79798299314478038
weak,0.05,False,50,10.111782438557492,10.054897519412187,30,0.51180953377733562,0.46616111951798628,1,0.83075695318276399,1,False,0.18722380072739661,0.0,0.66033667174537269
weak,0.05,False,50,9.7310276959789626,10.035178991405033,30,0.48819046622266438,0.38595702242922036,1,0.16924304681723604,1,False,0.23780031608301475,0.05,0.79363565626684018
weak,0.05,False,51,10.098178335121446,10.04550866027817,30,0.51231015893576648,0.45049007483018505,1,0.8359295639260127,1,False,0.19218000501061133,0.0,0.65608551541784266
weak,0.05,False,51,9.7289693058620568,10.025400962852268,30,0.48768984106423358,0.39185469116765503,1,0.16407043607398722,1,False,0.23600879551188272,0.05,0.79534278750107545
weak,0.05,False,52,10.103799231146567,10.051777422651519,30,0.51278128061040673,0.44684487377149423,1,0.84102852176045539,1,False,0.1896544117990856,0.0,0.6611866157271391
weak,0.05,False,52,9.7304415660496577,10.032840906752773,30,0.48721871938959316,0.37487833954295879,1,0.15897147823954444,1,False,0.24367674722979735,0.05,0.7900055785308997
weak,0.05,False,53,10.105296451284699,10.056472732077644,30,0.51328929892440534,0.43698478601074497,1,0.84594893896693146,1,False,0.19463367400907894,0.0,0.66121313266574566
weak,0.05,False,53,9.7355639537560812,10.036044119460426,30,0.48671070107559461,0.37596574509184444,1,0.15405106103306851,1,False,0.24194260219414868,0.05,0.79905161112218681
weak,0.05,False,54,10.097950987699939,10.050859425303383,30,0.51378108920861787,0.50143222415018673,1,0.85072680039720727,1,False,0.17489877285054931,0.0,0.65770114199789464
weak,0.05,False,54,9.7298118421670239,10.031092727017652,30,0.4862189107913823,0.32412962853906513,1,0.14927319960279276,1,False,0.26598141045801493,0.05,0.79268792144568501
weak,0.05,False,55,10.108430265201006,10.063005449761711,30,0.51427309074245731,0.494984164149946,1,0.85538535703367891,1,False,0.18008208251518121,0.0,0.65901427962622294
weak,0.05,False,55,9.7396298121662639,10.043205298047143,30,0.48572690925754275,0.35987386229120732,1,0.14461464296632115,1,False,0.25031848701575637,0.05,0.79314997927486819
weak,0.05,False,56,10.102409225683246,10.058473653593001,30,0.51476928593118998,0.45526432337398759,1,0.85995061536614636,1,False,0.19446033061257176,0.0,0.66252951303414531
weak,0.05,False,56,9.7315538887048731,10.038512766365532,30,0.48523071406881008,0.35935813864297406,1,0.14004938463385377,1,False,0.24932136594109874,0.05,0.80079335154732889
weak,0.05,False,57,10.101075285137165,10.057366072553339,30,0.51525051503093322,0.42995498523809328,1,0.86449536586229492,1,False,0.20520607255384238,0.0,0.66244136436127943
weak,0.05,False,57,9.7219054504328568,10.03800767423707,30,0.48474948496906672,0.35782448296611219,1,0.13550463413770505,1,False,0.2493978064453424,0.05,0.7964952549396429
weak,0.05,False,58,10.102897635810125,10.060164447946587,30,0.51570312750063674,0.46739999056848996,1,0.86893016276308621,1,False,0.18956633379280363,0.0,0.66432470610415373
weak,0.05,False,58,9.7223748503747043,10.041950064575946,30,0.48429687249936326,0.38278597884211041,1,0.13106983723691373,1,False,0.23882638748857091,0.05,0.79180226954394339
weak,0.05,False,59,10.103209169147824,10.064975405938922,30,0.51618396045262194,0.52231219509345761,1,0.87304421621986128,1,False,0.16990829915580583,0.0,0.66476997216541744
weak,0.05,False,59,9.7399720060121133,10.045616055973875,30,0.48381603954737801,0.37064199786582042,1,0.12695578378013878,1,False,0.24135512387890726,0.05,0.79267250014008017
weak,0.05,False,60,10.099122039501697,10.064441882424884,30,0.51674062552611644,0.44941340357492859,1,0.87699731687643356,1,False,0.19649850224652377,0.0,0.66267415196665669
weak,0.05,False,60,9.7405546929024247,10.042032452884673,30,0.48325937447388356,0.38118750097215509,1,0.12300268312356644,1,False,0.23878819087520026,0.05,0.79381167759596016
weak,0.05,False,61,10.113595122837921,10.075365199683343,30,0.51717183392297406,0.47742685020995873,1,0.88105960314090548,1,False,0.18917100356153152,0.0,0.65956083527686016
weak,0.05,False,61,9.7344930022861504,10.057981874506734,30,0.482828166077026,0.40374662066561867,1,0.11894039685909452,1,False,0.2293037762919426,0.05,0.79225779365309779
weak,0.05,False,62,10.109968348611533,10.074091774204584,30,0.51759031745234918,0.55079706583222188,1,0.88491276753716652,1,False,0.16028205744179014,0.0,0.66185927451223436
weak,0.05,False,62,9.7398526636587839,10.057222145178411,30,0.48240968254765088,0.43067436306619189,1,0.11508723246283334,1,False,0.21848856078046114,0.05,0.79791233376920379
weak,0.05,False,63,10.101078192853393,10.06908819535475,30,0.51808654673751264,0.45944672535745762,1,0.88857526738556702,1,False,0.19224419182696542,0.0,0.66769905622357884
weak,0.05,False,63,9.7393153307939624,10.0490962891959,30,0.48191345326248725,0.40309216261281999,1,0.1114247326144331,1,False,0.2316068691485004,0.05,0.79252320607561988
weak,0.05,False,64,10.115259334087153,10.08028788675829,30,0.51848391729209387,0.5232288691412349,1,0.89234189168475553,1,False,0.17094137578165139,0.0,0.65542126462165207
weak,0.05,False,64,9.7320673257232073,10.064256751518602,30,0.48151608270790608,0.44182570410107774,1,0.10765810831524458,1,False,0.21382431724284945,0.05,0.79550380159697121
weak,0.05,False,65,10.118605563013134,10.085299482526473,30,0.518867785381118,0.45331077028798167,1,0.89595163760481478,1,False,0.1991856367120016,0.0,0.65653496933289157
weak,0.05,False,65,9.7399311254891501,10.069804064216562,30,0.48113221461888195,0.40414362774481305,1,0.10404836239518525,1,False,0.2296322317971182,0.05,0.79350646399815716
weak,0.05,False,66,10.108911422874042,10.077883810060095,30,0.51929921973835635,0.40725533363168015,1,0.89945734801636923,1,False,0.2145669636608093,0.0,0.66629576299262139
weak,0.05,False,66,9.7302381910187083,10.060481697731939,30,0.4807007802616437,0.34899825686599567,1,0.10054265198363077,1,False,0.25554232966818652,0.05,0.79794705328750859
weak,0.05,False,67,10.097190622005488,10.067910180775,30,0.51976154429003119,0.39477071150563281,1,0.90287633698362568,1,False,0.22179840006218135,0.0,0.65767241021594647
weak,0.05,False,67,9.7168964697515818,10.049280418272611,30,0.48023845570996887,0.44091774843061804,1,0.097123663016374387,1,False,0.21455319666242256,0.05,0.79813408273614495
weak,0.05,False,68,10.1080393147527,10.078665564320206,30,0.52015212919241804,0.48191191387451077,1,0.90618818480992769,1,False,0.18310927403358046,0.0,0.66467417948594609
weak,0.05,False,68,9.7276801832621054,10.062906472998771,30,0.4798478708075819,0.36849287774431294,1,0.093811815190072437,1,False,0.24468309368258803,0.05,0.79906942836907457
weak,0.05,False,69,10.101810286362106,10.075841825764368,30,0.52066070985408575,0.49782218715285359,1,0.9094120154300469,1,False,0.18044078471512476,0.0,0.66229990496384417
weak,0.05,False,69,9.7200830072065934,10.055331016055364,30,0.47933929014591425,0.37811429781910855,1,0.090587984569953192,1,False,0.24326750376213038,0.05,0.79557631359533898
weak,0.05,False,70,10.108327067573407,10.082482287814003,30,0.52115185673948938,0.48023892601076579,1,0.91260320376242399,1,False,0.18543670389489686,0.0,0.66661156574702241
weak,0.05,False,70,9.7181343725158253,10.062659189071386,30,0.47884814326051073,0.41849758361053363,1,0.087396796237575972,1,False,0.22037500722871395,0.05,0.79680369670033868
weak,0.05,False,71,10.112814007777875,10.087613205294971,30,0.52159085100712366,0.47778505233422364,1,0.9156537177582581,1,False,0.18681297090722565,0.0,0.66191059190137602
weak,0.05,False,71,9.7273194369403075,10.069882765917114,30,0.4784091489928764,0.36500539005719534,1,0.084346282241741941,1,False,0.24787293684205117,0.05,0.78945413723050439
weak,0.05,False,72,10.114050431954087,10.090439390711577,30,0.52204946715307088,0.44876829003975788,1,0.91860327959241539,1,False,0.19498943796057544,0.0,0.65847228047690254
weak,0.05,False,72,9.7290256500675572,10.07191054840324,30,0.47795053284692918,0.39341066382210399,1,0.08139672040758468,1,False,0.23444481357489835,0.05,0.79675603043680532
weak,0.05,False,73,10.124716419107413,10.100655091898554,30,0.52244035610502326,0.43399799636413594,1,0.9214809855413848,1,False,0.19684810424727239,0.0,0.65620047117999025
weak,0.05,False,73,9.736265639330016,10.084843220616028,30,0.47755964389497679,0.43867586959330929,1,0.078519014458615088,1,False,0.2166847723496042,0.05,0.78825800904691423
weak,0.05,False,74,10.117096468378918,10.095126402542286,30,0.52281826166429513,0.4656538326607188,1,0.92415440940400617,1,False,0.18224421994758219,0.0,0.66504094105723011
weak,0.05,False,74,9.7443579012108721,10.079846637592707,30,0.47718173833570487,0.42291686675143331,1,0.075845590595993856,1,False,0.22149622781769207,0.05,0.79413412308316456
weak,0.05,False,75,10.102699066172118,10.084580143719249,30,0.52331145344876973,0.50052699233499687,1,0.92668818551920407,1,False,0.16970846977071732,0.0,0.66540477850211643
weak,0.05,False,75,9.7384975990500706,10.064662883368765,30,0.47668854655123039,0.42105256736636237,1,0.07331181448079592,1,False,0.22417175580405171,0.05,0.79783215588469181
weak,0.05,False,76,10.104641087126906,10.087670047877024,30,0.52377922796189058,0.48724580940616868,1,0.92907693981623285,1,False,0.17532006543632528,0.0,0.66933948166700841
weak,0.05,False,76,9.7502631104898398,10.0687708037173,30,0.47622077203810931,0.38414997970032394,1,0.070923060183767206,1,False,0.23934233475634387,0.05,0.79557659450400908
weak,0.05,False,77,10.112311824250508,10.094925722306096,30,0.52424838992097011,0.42461871140996288,1,0.93151068362888301,1,False,0.20022886049672914,0.0,0.66531761389255173
weak,0.05,False,77,9.7397914702239383,10.075955147996147,30,0.47575161007903,0.42643335355384177,1,0.068489316371116965,1,False,0.22061778688893502,0.05,0.79725975728766862
weak,0.05,False,78,10.110740686707189,10.092978103962031,30,0.52464398263911705,0.46256724380341308,1,0.93385419063568742,1,False,0.18613964337961411,0.0,0.67074845510831527
weak,0.05,False,78,9.740275566280296,10.076981689171209,30,0.47535601736088307,0.4255944388528371,1,0.066145809364312552,1,False,0.22101784824803769,0.05,0.79127056982825072
weak,0.05,False,79,10.101192814272473,10.086113487781962,30,0.52511984087795205,0.52086814722261199,1,0.93609864001473864,1,False,0.16445046715126141,0.0,0.67606766771760074
weak,0.05,False,79,9.7350432456697398,10.066885934665343,30,0.47488015912204784,0.43233882299491144,1,0.063901359985261363,1,False,0.21855521084938409,0.05,0.79704818182775605
weak,0.05,False,80,10.099753826958329,10.087027686450126,30,0.52566419876045534,0.52821763293006063,1,0.9382512715911413,1,False,0.15962488504193589,0.0,0.67409929234157784
weak,0.05,False,80,9.7371342624018986,10.065031099261631,30,0.47433580123954455,0.36918312610621212,1,0.061748728408858734,1,False,0.24331324028362369,0.05,0.79399378826039824
