interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,18,9.4142490859663095,9.7138758025346341,30,0.46497595062400793,8.3618018822018547e-06,1,0.33245052205350295,0,False,0.32533720733431704,0.05,0.76298549912734692
weak,0.05,False,19,9.9201222735042869,9.7744159294924362,30,0.53598670723999586,5.3354651186480684e-08,1,0.67871959128459647,0,False,0.22711794643344918,0.0,0.56575597399847022
weak,0.05,False,19,9.4290366726301915,9.7366605996777675,30,0.46401329276000419,4.3261634271717028e-05,1,0.32128040871540359,0,False,0.34786469166738393,0.05,0.76326123893947095
weak,0.05,False,20,9.9311899219804012,9.7909975720088838,30,0.53688044223861475,5.8957433360594334e-07,1,0.68958577513002972,0,False,0.24002663489469633,0.0,0.57101938399257646
weak,0.05,False,20,9.4441037526349838,9.7558716524507361,30,0.46311955776138508,4.7979898691340389e-05,1,0.31041422486997017,0,False,0.33510597737033132,0.05,0.76395867210951007
weak,0.05,False,21,9.9296388836070619,9.7970685626640908,30,0.5376187294789132,9.9140517601482803e-07,1,0.6998781063123316,0,False,0.22663538051080698,0.0,0.57029265432405707
weak,0.05,False,21,9.4592216928803268,9.7680180368192975,30,0.46238127052108685,0.00024455494446195685,1,0.3001218936876684,0,False,0.32278456513220838,0.05,0.76539358675853753
weak,0.05,False,22,9.9473876157434411,9.821227628121278,30,0.53828678421420872,1.5709002328952999e-06,1,0.70974934365169462,0,False,0.24031747317249227,0.0,0.56865805459873342
weak,0.05,False,22,9.4864119952141532,9.7948665072627286,30,0.46171321578579122,0.00026653991940267107,1,0.29025065634830527,0,False,0.3289513965398822,0.05,0.76040844328615642
weak,0.05,False,23,9.9593733139995368,9.8382881531568085,30,0.5388939756194574,5.7434644270189989e-06,1,0.7192950705439235,0,False,0.21816769372293665,0.0,0.56800362700970153
weak,0.05,False,23,9.5040071869523679,9.8142794047985156,30,0.46110602438054255,0.0017530794582768341,1,0.28070492945607645,0,False,0.33167031514313916,0.05,0.7643462608611542
weak,0.05,False,24,9.9643791805312354,9.8485373202270097,30,0.53950242562210826,1.2703316249090721e-05,1,0.72857735329510409,0,False,0.22238588328544331,0.0,0.57291253731077774
weak,0.05,False,24,9.5121283927224809,9.8244492263900085,30,0.46049757437789168,0.0045609364225614813,1,0.27142264670489602,0,False,0.31241582502308179,0.05,0.76682981466925904
weak,0.05,False,25,9.9730499250789713,9.8590148555277324,30,0.53999473786603402,1.1847760034877755e-05,1,0.73767703931413575,0,False,0.22576427909278918,0.0,0.57698464864960475
weak,0.05,False,25,9.5197954992341103,9.8394958681488696,30,0.46000526213396598,0.0077697311073124768,1,0.26232296068586414,0,False,0.33550290032352803,0.05,0.76388827271741211
weak,0.05,False,26,9.9707768055417567,9.8638735443308256,30,0.54034918927219233,0.0001224056114022574,1,0.74616133579360233,0,False,0.25295164994457037,0.0,0.58162261879853627
weak,0.05,False,26,9.538585740199002,9.8498076647325288,30,0.45965081072780772,0.050198467691782926,1,0.25383866420639772,0,False,0.32871962823091988,0.05,0.76590765143032091
weak,0.05,False,27,9.9836605588419545,9.8821447107774958,30,0.54060352205623907,0.00098436399504882159,1,0.75418120534127198,0,False,0.24795017856129442,0.0,0.58278741567588699
weak,0.05,False,27,9.5654224214710659,9.8720301587361803,30,0.45939647794376098,0.11696553651388919,1,0.24581879465872788,1,False,0.3168981360636387,0.05,0.77373606277881946
weak,0.05,False,28,9.9924958753469113,9.8926515973391069,30,0.54084893193977368,0.0028086447251543904,1,0.76213880439919313,0,False,0.26273484793351765,0.0,0.59083554268486038
weak,0.05,False,28,9.5680650950478245,9.8828805498084975,30,0.45915106806022626,0.17919592047801103,1,0.23786119560080685,1,False,0.30751410574310517,0.05,0.77171377362236671
weak,0.05,False,29,9.9974989153910379,9.9008353547504377,30,0.54104049484976113,0.009980691810923285,1,0.76985227370001741,0,False,0.25687375829953746,0.0,0.58802337058957888
weak,0.05,False,29,9.5763747853745578,9.8932005507277019,30,0.45895950515023892,0.23816102747328821,1,0.23014772629998245,1,False,0.28709636125866567,0.05,0.77005102498677824
weak,0.05,False,30,10.004945051390079,9.9141399132175678,30,0.54115702458835435,0.031821468336645599,1,0.77707079963374981,0,False,0.26256376853565877,0.0,0.59313064381101044
weak,0.05,False,30,9.6011174954176717,9.9094884012042783,30,0.45884297541164565,0.30286657046772719,1,0.22292920036625008,1,False,0.26661570031566062,0.05,0.77434851838308549
weak,0.05,False,31,10.012025365331084,9.9299624982198313,30,0.54143344941952432,0.12350214403423138,1,0.78389285307386114,0,False,0.25363273955450139,0.0,0.59349692336913296
weak,0.05,False,31,9.6211724144405011,9.9189136885763389,30,0.45856655058047563,0.34937806877839334,1,0.2161071469261388,1,False,0.25369725042955932,0.05,0.77348793706010133
weak,0.05,False,32,10.026977411695468,9.9496287814762017,30,0.54178108033679429,0.20009539013070513,1,0.79049406940662381,1,False,0.25951481506775098,0.0,0.60347416538255738
weak,0.05,False,32,9.6395179628852681,9.93570686369873,30,0.45821891966320577,0.41977119415840258,1,0.20950593059337627,1,False,0.22226438665241621,0.05,0.77699935489727467
weak,0.05,False,33,10.020526651739068,9.9481087328830071,30,0.54213584361515799,0.32819968440892217,1,0.79676991445697209,1,False,0.23599807740759754,0.0,0.60897355716346391
weak,0.05,False,33,9.6437937839669043,9.9339018747365966,30,0.45786415638484185,0.37957294165320182,1,0.20323008554302791,1,False,0.23846682924401486,0.05,0.77593693437391742
weak,0.05,False,34,10.030075018052695,9.961536786087013,30,0.54259895616323173,0.38536082227242591,1,0.80293723348431878,1,False,0.22944882311964349,0.0,0.60439659659360379
weak,0.05,False,34,9.6509949076155763,9.942967410896685,30,0.45740104383676822,0.36872062242951859,1,0.19706276651568125,1,False,0.24772441564797162,0.05,0.78484747810945843
weak,0.05,False,35,10.046268136929839,9.9776519216895405,30,0.54306332379113276,0.47754848167223291,1,0.80915092131178101,1,False,0.1974987469437964,0.0,0.61272374970820309
weak,0.05,False,35,9.654778664680558,9.9589991806478046,30,0.45693667620886724,0.39362280075875655,1,0.19084907868821882,1,False,0.23541570254330416,0.05,0.79230170250185217
weak,0.05,False,36,10.036074206224633,9.9724334813309135,30,0.54359053753168995,0.47785375468965607,1,0.8151051994929287,1,False,0.1983663974639332,0.0,0.61843632895537892
weak,0.05,False,36,9.6519344526944444,9.9512664495327989,30,0.4564094624683101,0.42546923679509557,1,0.18489480050707141,1,False,0.22062122503195922,0.05,0.78759319333638733
weak,0.05,False,37,10.031502513855855,9.9723321170319501,30,0.54413334172093963,0.42906399000751078,1,0.82076034605172821,1,False,0.21189200653653614,0.0,0.62468433956390712
weak,0.05,False,37,9.657677131134685,9.9505359590710611,30,0.45586665827906048,0.41752896451867866,1,0.17923965394827182,1,False,0.22500670945132015,0.05,0.78189282092501833
weak,0.05,False,38,10.029291915275493,9.9743850192300592,30,0.54466649905362918,0.47763793790371528,1,0.8260870908101634,1,False,0.19417622600630033,0.0,0.6238582561520658
weak,0.05,False,38,9.6684871813189197,9.9529673098307807,30,0.45533350094637071,0.37929864914039024,1,0.17391290918983654,1,False,0.23953384031103242,0.05,0.78468089144771358
weak,0.05,False,39,10.023587583229645,9.972926282223872,30,0.54529949918123033,0.44844652402732554,1,0.83124845508357692,1,False,0.20551500173146317,0.0,0.63230964514663601
weak,0.05,False,39,9.6657178004569637,9.9475012388143771,30,0.45470050081876978,0.42384497929704595,1,0.16875154491642311,1,False,0.22002026424249205,0.05,0.78645159506642137
weak,0.05,False,40,10.029936100136133,9.9794686067777238,30,0.54587885177374285,0.50226054353817573,1,0.83633981338210273,1,False,0.17877245354670129,0.0,0.62711271433432236
weak,0.05,False,40,9.6681088278063108,9.9561754328729801,30,0.4541211482262571,0.39287313147917829,1,0.16366018661789725,1,False,0.23638221787677313,0.05,0.78972938536380399
weak,0.05,False,41,10.037832670628237,9.9885419973779772,30,0.54648934888638157,0.45924368108117403,1,0.84140687442642659,1,False,0.19014470488845794,0.0,0.63540372820267543
weak,0.05,False,41,9.6684751126831596,9.963970462545598,30,0.45351065111361832,0.37487850419804025,1,0.1585931255735735,1,False,0.24300108822383151,0.05,0.79201104319007865
weak,0.05,False,42,10.033540971700152,9.9876242476766475,30,0.54715760646055822,0.4601802680733395,1,0.84630874491180685,1,False,0.18688425623822016,0.0,0.63800781800666162
weak,0.05,False,42,9.6671009720799859,9.9607271046404655,30,0.45284239353944172,0.43615140369963823,1,0.15369125508819323,1,False,0.21696164376580959,0.05,0.78748873355057281
weak,0.05,False,43,10.037304707661118,9.9936291257264411,30,0.54779995174150775,0.44502327697949856,1,0.85100528509323858,1,False,0.18994105214323939,0.0,0.63694781669050515
weak,0.05,False,43,9.6768806793106545,9.9677516029643698,30,0.45220004825849225,0.45774736086451245,1,0.14899471490676142,1,False,0.20916441862802881,0.05,0.78888911385857485
weak,0.05,False,44,10.051047130424209,10.006462471772384,30,0.54838802409597409,0.41263492424063669,1,0.85571465151738613,1,False,0.19840372529539987,0.0,0.63185803567227505
weak,0.05,False,44,9.6797907202208329,9.9827327433367969,30,0.45161197590402585,0.37352529283626235,1,0.14428534848261382,1,False,0.24320230260225634,0.05,0.78831814444992754
weak,0.05,False,45,10.055313093457531,10.013845694410882,30,0.54900795933287205,0.52104840030812438,1,0.86022953542142233,1,False,0.15449242310153635,0.0,0.63526564107895334
weak,0.05,False,45,9.6895451817877465,9.988807493132569,30,0.45099204066712789,0.40071352343952943,1,0.13977046457857775,1,False,0.22969589736307247,0.05,0.78789438261757805
weak,0.05,False,46,10.060693900188667,10.019975426849454,30,0.54966230913338054,0.52899772463429029,1,0.8647547299114493,1,False,0.15736247325006961,0.0,0.6380992496129837
weak,0.05,False,46,9.6840275442827384,9.9935262722274967,30,0.45033769086661951,0.43499486108300472,1,0.13524527008855081,1,False,0.21779255480111154,0.05,0.79209402649892313
weak,0.05,False,47,10.064820666313441,10.024882044977392,30,0.55031718502430882,0.39752281515578253,1,0.8692342551726373,1,False,0.20786154166180815,0.0,0.64121506926822414
weak,0.05,False,47,9.6813085292055057,9.9983917434296927,30,0.44968281497569118,0.37379357316857131,1,0.13076574482736272,1,False,0.244137527986867,0.05,0.79036025437881863
weak,0.05,False,48,10.056077766982831,10.016370020175106,30,0.55096231836879195,0.51113370006810976,1,0.87370318501213495,1,False,0.16405685515264071,0.0,0.64501770076116582
weak,0.05,False,48,9.6627322100268564,9.9902885744725616,30,0.44903768163120805,0.40106892810279965,1,0.12629681498786499,1,False,0.23180247152863423,0.05,0.79106584068972341
weak,0.05,False,49,10.057884814106952,10.02014499251119,30,0.55163308127134081,0.49565606940001772,1,0.87806158250471655,1,False,0.17373642178106186,0.0,0.64579239030318714
weak,0.05,False,49,9.6625945488443126,9.9930112342520676,30,0.44836691872865919,0.40333378075349163,1,0.12193841749528353,1,False,0.23158797282574933,0.05,0.78988579687272753
weak,0.05,False,50,10.059297247226745,10.02338976912834,30,0.55225934731169724,0.49405963689991966,1,0.88220755252205052,1,False,0.17441945147535501,0.0,0.64960229701867367
weak,0.05,False,50,9.6716091454211508,9.9980386670672221,30,0.44774065268830276,0.37522014596101727,1,0.11779244747794956,1,False,0.2426022833144357,0.05,0.7896653737635474
weak,0.05,False,51,10.059310837652456,10.026005722272243,30,0.55290564742861481,0.48868335998158857,1,0.88617399650400641,1,False,0.17480237395211026,0.0,0.64337441449058685
weak,0.05,False,51,9.6770735016009901,9.9998308465258159,30,0.44709435257138525,0.44486713082930579,1,0.11382600349599366,1,False,0.21263999281204254,0.05,0.79501631320045507
weak,0.05,False,52,10.069752851077489,10.035416325990468,30,0.55348896439447604,0.46819159958392093,1,0.89014418640479376,1,False,0.17411793344563564,0.0,0.64850989636008727
weak,0.05,False,52,9.6751790512103426,10.01176084124713,30,0.44651103560552402,0.39057292668225235,1,0.1098558135952062,1,False,0.23559177256345193,0.05,0.78788646204115209
weak,0.05,False,53,10.05748562781716,10.027245708926904,30,0.55413790381886441,0.42915294195237819,1,0.89387546020433584,1,False,0.19099318421897388,0.0,0.65575611445860493
weak,0.05,False,53,9.6753245265744923,10.000946919255842,30,0.4458620961811357,0.42133304614039341,1,0.10612453979566419,1,False,0.22342396220483979,0.05,0.79036798763234795
weak,0.05,False,54,10.050784667241004,10.021130722346975,30,0.55474280966243772,0.44425680057226946,1,0.89749922053179865,1,False,0.18510950984949251,0.0,0.65451313652583987
weak,0.05,False,54,9.6683920185368972,9.9966224740241536,30,0.44525719033756217,0.40928859413685897,1,0.10250077946820133,1,False,0.22764844510245749,0.05,0.79512687230566181
weak,0.05,False,55,10.052557140372969,10.023591296803302,30,0.55534565264327429,0.5162777429260681,1,0.9010709214507665,1,False,0.15904993689238919,0.0,0.65194747539164466
weak,0.05,False,55,9.6638115344376061,9.9991539956441748,30,0.44465434735672571,0.36928976984204026,1,0.098929078549233565,1,False,0.24539145441041024,0.05,0.79370811101818806
weak,0.05,False,56,10.068887648611106,10.041790506131747,30,0.55599401334490228,0.50894586727997504,1,0.90455723522993448,1,False,0.16488746488753267,0.0,0.65308781979270836
weak,0.05,False,56,9.6766150688378616,10.015455393369782,30,0.44400598665509777,0.45942138499257212,1,0.095442764770065427,1,False,0.20773388531075879,0.05,0.79153780477623537
weak,0.05,False,57,10.066257896620876,10.04044333813729,30,0.55658413882527058,0.49765043324707281,1,0.90784545881958112,1,False,0.16688994821616235,0.0,0.66341891642539141
weak,0.05,False,57,9.6842481387152688,10.016467289840582,30,0.44341586117472948,0.44304638866895002,1,0.09215454118041895,1,False,0.21461622670338809,0.05,0.79304192765183112
weak,0.05,False,58,10.062474266177109,10.037957683491577,30,0.55722386348146158,0.47515722920568609,1,0.91110877388925138,1,False,0.17587786302979652,0.0,0.65813364138231634
weak,0.05,False,58,9.6713841691351448,10.011968207749675,30,0.44277613651853842,0.39210816334861853,1,0.088891226110748539,1,False,0.23644168569801136,0.05,0.7939168807643443
weak,0.05,False,59,10.062013535447276,10.03912633728018,30,0.55784658486654726,0.50009576616869489,1,0.91420644361913139,1,False,0.16815048458702608,0.0,0.66120854166881238
weak,0.05,False,59,9.6784680859948082,10.013816420643641,30,0.44215341513345263,0.36359869509738113,1,0.085793556380868469,1,False,0.24825175438427063,0.05,0.79343303597638071
weak,0.05,False,60,10.069965097800118,10.046781722349117,30,0.55844918479871664,0.42823265440596681,1,0.91730584144719907,1,False,0.19384150378372378,0.0,0.65994505996195019
weak,0.05,False,60,9.6733799373206182,10.022262911675359,30,0.44155081520128348,0.43125882080320849,1,0.082694158552800906,1,False,0.21828891160903946,0.05,0.79240995287935101
weak,0.05,False,61,10.069785596641211,10.047180605490048,30,0.55896522012440308,0.50817653569522647,1,0.92021921734026157,1,False,0.16671335986173361,0.0,0.66097813560507546
weak,0.05,False,61,9.6842623106054084,10.026173889454769,30,0.44103477987559697,0.43567337308437354,1,0.07978078265973837,1,False,0.2185808055815105,0.05,0.78951232435228769
weak,0.05,False,62,10.072682239333934,10.051236384057358,30,0.55950617997363206,0.44946471017033757,1,0.92307512358277177,1,False,0.1965874493330316,0.0,0.66469836654614733
weak,0.05,False,62,9.6820629012728752,10.029201701806887,30,0.44049382002636789,0.38593561270149762,1,0.076924876417228075,1,False,0.23914317321317435,0.05,0.79359321098434588
weak,0.05,False,63,10.073133691087458,10.051846407383859,30,0.56002970836658916,0.49552115490409809,1,0.92589551263016712,1,False,0.17627674533145513,0.0,0.66278816651740313
weak,0.05,False,63,9.6742513308402724,10.030514229413992,30,0.439970291633411,0.43776499297006,1,0.074104487369832869,1,False,0.21647037590853252,0.05,0.79225019361578919
weak,0.05,False,64,10.075960111608421,10.056716277886574,30,0.56055321545881187,0.50200364071112535,1,0.92853441093080491,1,False,0.17142522147812908,0.0,0.66779014108033374
weak,0.05,False,64,9.6895338952553232,10.035369193490494,30,0.43944678454118813,0.43410192329455605,1,0.071465589069195229,1,False,0.21849737379559092,0.05,0.79012950948130245
weak,0.05,False,65,10.074982596707532,10.057142345215087,30,0.56113260565648915,0.49979389645917416,1,0.93114296726045487,1,False,0.17516491806125506,0.0,0.66315599553437321
weak,0.05,False,65,9.6800425449716752,10.033511788985807,30,0.43886739434351085,0.40762631375885072,1,0.068857032739545285,1,False,0.23042193092511648,0.05,0.79125715159235022
weak,0.05,False,66,10.082290345663328,10.064391432125795,30,0.56166467433851097,0.508967802633849,1,0.93368343343076876,1,False,0.1706321038698515,0.0,0.66067582807709102
weak,0.05,False,66,9.6838854566493673,10.042667182223029,30,0.43833532566148908,0.4512555090335848,1,0.066316566569231225,1,False,0.21213265257318814,0.05,0.79029530736995168
weak,0.05,False,67,10.08652081440975,10.069247135453521,30,0.56219510713885934,0.47656724799687267,1,0.93616843451996112,1,False,0.18231106079959941,0.0,0.66755522129064204
weak,0.05,False,67,9.6827899555628978,10.047573396504454,30,0.4378048928611406,0.44514114655801429,1,0.063831565480038946,1,False,0.21522201438374133,0.05,0.79448989373020518
weak,0.05,False,68,10.078585331262754,10.062545650730065,30,0.56272403198321719,0.4241078626837203,1,0.93854285606716747,1,False,0.20308378537521266,0.0,0.66509772937956868
weak,0.05,False,68,9.6791303899131123,10.040942069165267,30,0.43727596801678287,0.42639695996794613,1,0.061457143932832498,1,False,0.22345410221697032,0.05,0.78980614856998987
weak,0.05,False,69,10.077967097668619,10.062793742528006,30,0.56323939687581559,0.45105777028620803,1,0.94081890462549367,1,False,0.19488888918942127,0.0,0.66289982917222945
weak,0.05,False,69,9.6812544465132238,10.041737311269776,30,0.43676060312418435,0.45040318279830954,1,0.059181095374506387,1,False,0.21131323728882073,0.05,0.79273023275070542
weak,0.05,False,70,10.084817637816041,10.069501926148568,30,0.56372408019187603,0.43296708765073783,1,0.9430607225958364,1,False,0.19644732734941134,0.0,0.67110099935954848
weak,0.05,False,70,9.6797330323247373,10.049679536164392,30,0.43627591980812386,0.38463823814725467,1,0.056939277404163546,1,False,0.23842410807235193,0.05,0.78308026236982475
weak,0.05,False,71,10.082896843967987,10.069856513560737,30,0.56425501894097274,0.5077965637282591,1,0.94517133768009765,1,False,0.16872193624110463,0.0,0.66644992605251108
weak,0.05,False,71,9.6874647931387265,10.048137953357871,30,0.43574498105902743,0.42494134511885084,1,0.054828662319902327,1,False,0.2239703121762634,0.05,0.79277832796811731
weak,0.05,False,72,10.086013412102355,10.074098156122854,30,0.56480628356429097,0.53372495375568518,1,0.9472137535826165,1,False,0.16442367478642,0.0,0.66336005558824462
weak,0.05,False,72,9.6893628455979872,10.051533205480231,30,0.43519371643570892,0.41615339600973772,1,0.052786246417383539,1,False,0.22598711238863178,0.05,0.79153131769093299
weak,0.05,False,73,10.100600557162576,10.087646936296867,30,0.56530914993099501,0.47490129209882387,1,0.94927449742043868,1,False,0.1821714159377294,0.0,0.66330878182948416
weak,0.05,False,73,9.6852080943271268,10.067027640340717,30,0.43469085006900487,0.46734274902285772,1,0.050725502579561287,1,False,0.20773426882852133,0.05,0.79018175065870533
weak,0.05,False,74,10.09023132321995,10.078389567387461,30,0.56580503700962814,0.47452153244173928,1,0.95122354025226175,1,False,0.18067707354141255,0.0,0.66696620737750612
weak,0.05,False,74,9.6826506728834367,10.058069430683107,30,0.4341949629903718,0.38394468041275737,1,0.048776459747738379,1,False,0.2415172475543694,0.05,0.79777456363887433
weak,0.05,False,75,10.082095261684639,10.071763172353766,30,0.56632762210521459,0.48581540918962973,1,0.95307881423811014,1,False,0.17782765794918567,0.0,0.6699243668820104
weak,0.05,False,75,9.6797306656062965,10.050358430277429,30,0.4336723778947853,0.42053205147841688,1,0.046921185761889792,1,False,0.22218648241888031,0.05,0.7942020670565928
weak,0.05,False,76,10.08098548763493,10.072293126150141,30,0.56689595019923689,0.46833059826877599,1,0.95485858949386981,1,False,0.18653065912654218,0.0,0.6719206849053081
weak,0.05,False,76,9.6805245904148975,10.049008870157023,30,0.43310404980076311,0.46189442058916891,1,0.045141410506130186,1,False,0.20828905966329458,0.05,0.7904231451606466
weak,0.05,False,77,10.088965660556219,10.078307077998177,30,0.56734781955019953,0.50071242463464449,1,0.95663034264333069,1,False,0.17385624711688794,0.0,0.66913217140836068
weak,0.05,False,77,9.6750321560591139,10.059773518465787,30,0.43265218044980047,0.41133216187704374,1,0.04336965735666929,1,False,0.2276002512282827,0.05,0.79224202857019432
weak,0.05,False,78,10.08850394705123,10.079448544435085,30,0.56783529760746809,0.4570944942507168,1,0.95831247865560509,1,False,0.19224469073541575,0.0,0.67051932328300556
weak,0.05,False,78,9.6801895037608379,10.059448518376872,30,0.43216470239253185,0.41213330669859122,1,0.041687521344395038,1,False,0.22869484552596001,0.05,0.78888544097782543
weak,0.05,False,79,10.087348644218192,10.078664398145113,30,0.56828328304436271,0.46458550099348433,1,0.95989490346546891,1,False,0.18527766474966376,0.0,0.6736602252308278
weak,0.05,False,79,9.6884428401643419,10.060279860713358,30,0.4317167169556374,0.41872565931356215,1,0.040105096534531121,1,False,0.22396821040954951,0.05,0.78877125150070415
